,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8459,8459,156762873,6561806731,6580136852.0,1148.0,469.0,1103.0,476.0,1194.0,462.0,0.07691,-0.02202,-0.9968,0.02679,-0.02661,-0.99929,2.848,2.954,2.893,Valid,Valid,258.1,168.8,765.5,322.7,167.9,763.7,317.2,151.9,343.2,147.6,0.5981,0.4341,0.5746,0.4403,0.6217,0.4278,Saccade,50.0,599.0,,,,
8460,8460,156779546,6561823404,6580153524.0,1058.0,475.0,1036.0,489.0,1081.0,461.0,0.05199,-0.01701,-0.9985,-0.01538,-0.02754,-0.9995,2.827,2.957,2.887,Valid,Valid,258.1,169.1,764.2,322.5,168.2,762.5,297.8,156.1,310.7,147.2,0.5513,0.4396,0.5396,0.4525,0.5629,0.4267,Saccade,50.0,599.0,,,,
8461,8461,156796076,6561839934,6580170053.0,1067.0,469.0,1066.0,477.0,1067.0,461.0,0.06327,-0.02184,-0.99776,-0.0206,-0.0275,-0.99941,2.821,2.936,2.879,Valid,Valid,258.1,169.2,764.1,322.5,168.3,762.3,306.5,152.5,306.8,147.4,0.5555,0.4346,0.5553,0.442,0.5558,0.4271,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8462,8462,156812792,6561856650,6580186768.0,1078.0,455.0,1068.0,465.0,1088.0,445.0,0.06382,-0.02745,-0.99758,-0.01263,-0.03474,-0.99932,2.82,2.924,2.874,Valid,Valid,258.1,169.4,763.7,322.5,168.6,761.9,306.9,148.4,312.9,142.1,0.5614,0.421,0.556,0.4302,0.5668,0.4118,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8463,8463,156829469,6561873327,6580203444.0,1088.0,455.0,1076.0,466.0,1100.0,443.0,0.06707,-0.02716,-0.99738,-0.00832,-0.03563,-0.99933,2.819,2.923,2.872,Valid,Valid,258.1,169.6,763.2,322.5,168.7,761.4,309.4,148.8,316.2,141.6,0.5666,0.4209,0.5605,0.4314,0.5727,0.4104,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8464,8464,156845949,6561889807,6580219923.0,1090.0,465.0,1078.0,478.0,1102.0,452.0,0.06779,-0.02239,-0.99745,-0.00738,-0.03199,-0.99946,2.811,2.928,2.867,Valid,Valid,258.1,169.7,762.8,322.5,168.8,761.0,310.0,152.6,316.9,144.5,0.5678,0.4305,0.5615,0.4423,0.574,0.4187,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8465,8465,156862710,6561906568,6580236683.0,1087.0,460.0,1085.0,469.0,1090.0,451.0,0.07051,-0.02613,-0.99717,-0.01208,-0.03273,-0.99939,2.788,2.916,2.857,Valid,Valid,258.1,169.7,762.5,322.5,168.8,760.7,312.0,149.8,313.3,143.9,0.5664,0.4256,0.5653,0.4341,0.5675,0.4172,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8466,8466,156879392,6561923250,6580253364.0,1093.0,470.0,1074.0,490.0,1112.0,449.0,0.06625,-0.01745,-0.99765,-0.00372,-0.03316,-0.99944,2.792,2.899,2.848,Valid,Valid,258.1,169.7,762.2,322.5,168.8,760.4,308.8,156.4,319.6,143.6,0.5692,0.4347,0.5593,0.4533,0.5791,0.4162,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8467,8467,156895918,6561939776,6580269889.0,1097.0,479.0,1080.0,498.0,1115.0,459.0,0.0684,-0.0139,-0.99756,-0.00244,-0.02905,-0.99958,2.799,2.889,2.845,Valid,Valid,258.2,169.7,762.0,322.5,168.8,760.2,310.4,159.1,320.6,146.7,0.5716,0.4433,0.5623,0.4612,0.5808,0.4253,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8468,8468,156912628,6561956486,6580286598.0,1093.0,482.0,1071.0,496.0,1115.0,468.0,0.06498,-0.01473,-0.99778,-0.00235,-0.02571,-0.99967,2.79,2.905,2.845,Valid,Valid,258.2,169.8,761.6,322.5,168.9,759.9,307.8,158.6,320.7,149.4,0.5693,0.4463,0.5576,0.4597,0.581,0.433,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8469,8469,156929315,6561973173,6580303284.0,1090.0,466.0,1078.0,479.0,1103.0,454.0,0.06774,-0.02227,-0.99745,-0.0072,-0.03186,-0.99947,2.786,2.9,2.842,Valid,Valid,258.2,170.0,761.2,322.5,169.1,759.4,309.9,153.0,317.0,144.9,0.5678,0.4318,0.5614,0.4435,0.5743,0.42,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8470,8470,156945887,6561989745,6580319855.0,1091.0,453.0,1076.0,470.0,1106.0,437.0,0.06698,-0.02639,-0.9974,-0.00586,-0.03925,-0.99921,2.795,2.883,2.842,Valid,Valid,258.2,170.3,760.5,322.4,169.4,758.7,309.3,150.1,318.0,139.6,0.5682,0.4198,0.5603,0.4352,0.5761,0.4045,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8471,8471,156962547,6562006405,6580336514.0,1085.0,470.0,1061.0,481.0,1110.0,459.0,0.06147,-0.02184,-0.99787,-0.00438,-0.03009,-0.99954,2.772,2.895,2.841,Valid,Valid,258.3,170.4,759.8,322.4,169.6,758.1,305.1,153.8,319.1,146.7,0.5653,0.4356,0.5527,0.4458,0.578,0.4253,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8472,8472,156979238,6562023096,6580353204.0,1079.0,474.0,1061.0,479.0,1097.0,470.0,0.06142,-0.02319,-0.99784,-0.00916,-0.02598,-0.99962,2.79,2.893,2.837,Valid,Valid,258.3,170.6,759.0,322.4,169.7,757.2,305.0,153.0,315.4,150.1,0.562,0.4392,0.5526,0.4435,0.5714,0.435,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8473,8473,156995760,6562039618,6580369725.0,1079.0,472.0,1068.0,483.0,1089.0,461.0,0.06416,-0.02185,-0.9977,-0.01211,-0.02978,-0.99948,2.799,2.884,2.83,Valid,Valid,258.3,170.8,758.2,322.3,169.9,756.4,307.1,154.2,313.2,147.4,0.5618,0.437,0.5563,0.4469,0.5673,0.4272,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8474,8474,157012465,6562056323,6580386429.0,1079.0,483.0,1069.0,500.0,1089.0,466.0,0.06462,-0.01461,-0.9978,-0.0123,-0.02797,-0.99953,2.777,2.877,2.827,Valid,Valid,258.4,170.9,757.5,322.3,170.0,755.7,307.4,159.8,313.0,148.9,0.562,0.4473,0.5569,0.4631,0.5671,0.4315,Fixation,233.0,444.0,1085.0,469.0,0.5652,0.4341
8475,8475,157029161,6562073019,6580403124.0,1123.0,521.0,1114.0,532.0,1132.0,509.0,0.08121,-0.00123,-0.9967,0.00393,-0.00983,-0.99994,2.744,2.87,2.822,Valid,Valid,258.5,171.0,757.1,322.4,170.2,755.3,320.2,170.1,325.3,162.7,0.5847,0.4824,0.58,0.493,0.5894,0.4717,Saccade,50.0,600.0,,,,
8476,8476,157045729,6562089587,6580419691.0,1170.0,557.0,1174.0,562.0,1166.0,551.0,0.10384,0.01111,-0.99453,0.01699,0.00783,-0.99983,2.752,2.87,2.817,Valid,Valid,258.5,171.1,757.1,322.4,170.2,755.3,337.6,179.5,335.2,176.1,0.6094,0.5155,0.6115,0.5204,0.6073,0.5105,Saccade,50.0,600.0,,,,
8477,8477,157062480,6562106338,6580436441.0,1185.0,581.0,1190.0,591.0,1180.0,570.0,0.10975,0.02328,-0.99369,0.02237,0.01573,-0.99963,2.775,2.836,2.796,Valid,Valid,258.5,171.1,757.1,322.4,170.3,755.4,342.1,188.9,339.3,182.2,0.6172,0.5377,0.6198,0.5474,0.6146,0.528,Saccade,50.0,600.0,,,,
8478,8478,157079084,6562122942,6580453044.0,1187.0,577.0,1184.0,599.0,1189.0,555.0,0.10735,0.02668,-0.99386,0.02589,0.00937,-0.99962,2.765,2.81,2.792,Valid,Valid,258.5,171.2,757.2,322.4,170.3,755.5,340.3,191.5,342.0,177.4,0.618,0.5346,0.6165,0.555,0.6195,0.5142,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8479,8479,157095699,6562139557,6580469657.0,1187.0,557.0,1180.0,581.0,1195.0,534.0,0.10596,0.01884,-0.99419,0.0279,0.00013,-0.99961,2.756,2.825,2.792,Valid,Valid,258.5,171.2,757.4,322.4,170.3,755.6,339.2,185.5,343.5,170.4,0.6184,0.5159,0.6146,0.5377,0.6223,0.494,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8480,8480,157112400,6562156258,6580486357.0,1185.0,561.0,1175.0,580.0,1196.0,542.0,0.10401,0.01867,-0.9944,0.02822,0.00368,-0.9996,2.759,2.815,2.785,Valid,Valid,258.5,171.1,757.4,322.4,170.3,755.7,337.7,185.4,343.8,173.1,0.6173,0.5195,0.6119,0.5373,0.6227,0.5017,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8481,8481,157129008,6562172866,6580502964.0,1183.0,579.0,1186.0,592.0,1180.0,566.0,0.10807,0.02359,-0.99386,0.02234,0.01392,-0.99965,2.749,2.83,2.782,Valid,Valid,258.5,171.1,757.4,322.4,170.2,755.7,340.9,189.1,339.3,180.8,0.6161,0.536,0.6176,0.548,0.6147,0.5239,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8482,8482,157145571,6562189429,6580519526.0,1187.0,577.0,1176.0,587.0,1197.0,567.0,0.10465,0.0217,-0.99427,0.02868,0.01438,-0.99949,2.748,2.815,2.782,Valid,Valid,258.5,171.0,757.5,322.4,170.2,755.7,338.2,187.6,344.1,181.0,0.6181,0.5342,0.6127,0.5437,0.6234,0.5248,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8483,8483,157162318,6562206176,6580536272.0,1182.0,568.0,1177.0,584.0,1187.0,552.0,0.10473,0.02045,-0.99429,0.02483,0.00837,-0.99966,2.749,2.808,2.782,Valid,Valid,258.5,170.9,757.9,322.4,170.0,756.1,338.3,186.5,341.2,176.4,0.6155,0.5259,0.6129,0.5406,0.6182,0.5112,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8484,8484,157178931,6562222789,6580552884.0,1176.0,556.0,1171.0,568.0,1181.0,545.0,0.10246,0.01396,-0.99464,0.0225,0.00541,-0.99973,2.734,2.811,2.781,Valid,Valid,258.5,170.8,758.4,322.5,169.9,756.6,336.6,181.4,339.5,174.0,0.6124,0.5152,0.6097,0.5259,0.615,0.5044,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8485,8485,157195540,6562239398,6580569492.0,1173.0,582.0,1166.0,599.0,1180.0,565.0,0.1008,0.02691,-0.99454,0.02202,0.01413,-0.99966,2.75,2.824,2.785,Valid,Valid,258.4,170.7,758.7,322.5,169.9,757.0,335.3,191.3,339.2,180.6,0.611,0.5389,0.6075,0.5544,0.6144,0.5234,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8486,8486,157212236,6562256094,6580586187.0,1174.0,572.0,1169.0,587.0,1179.0,558.0,0.10177,0.022,-0.99456,0.0216,0.0111,-0.99971,2.745,2.826,2.784,Valid,Valid,258.4,170.7,759.3,322.5,169.8,757.5,336.1,187.5,338.9,178.2,0.6114,0.53,0.6089,0.5434,0.614,0.5166,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8487,8487,157228854,6562272712,6580602804.0,1175.0,565.0,1173.0,585.0,1177.0,545.0,0.10314,0.02127,-0.99444,0.02074,0.00575,-0.99977,2.735,2.837,2.791,Valid,Valid,258.4,170.6,759.5,322.6,169.8,757.8,337.2,186.9,338.3,174.2,0.6119,0.5233,0.6109,0.5417,0.6128,0.5049,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8488,8488,157245413,6562289271,6580619362.0,1178.0,579.0,1178.0,602.0,1177.0,557.0,0.10496,0.02842,-0.99407,0.02089,0.01076,-0.99972,2.742,2.84,2.792,Valid,Valid,258.5,170.5,759.7,322.6,169.7,758.0,338.7,192.3,338.5,177.9,0.6133,0.5364,0.6136,0.5573,0.6131,0.5155,Fixation,183.0,445.0,1180.0,571.0,0.6148,0.5291
8489,8489,157262155,6562306013,6580636103.0,1291.0,583.0,1290.0,597.0,1291.0,569.0,0.14614,0.02642,-0.98891,0.06348,0.01632,-0.99785,2.768,2.839,2.798,Valid,Valid,258.7,170.3,760.3,322.9,169.5,758.6,371.0,190.6,371.1,181.9,0.6722,0.5399,0.6721,0.5526,0.6724,0.5272,Saccade,50.0,601.0,,,,
8490,8490,157278777,6562322635,6580652724.0,1550.0,542.0,1550.0,553.0,1550.0,532.0,0.23833,0.00814,-0.97115,0.15931,0.00091,-0.98723,2.756,2.838,2.798,Valid,Valid,259.0,170.2,760.6,323.2,169.3,758.9,445.6,176.5,445.6,170.0,0.8073,0.5023,0.8073,0.5117,0.8073,0.4928,Saccade,50.0,601.0,,,,
8491,8491,157295382,6562339240,6580669328.0,1614.0,568.0,1600.0,567.0,1628.0,569.0,0.25541,0.01394,-0.96673,0.18752,0.01605,-0.98213,2.759,2.889,2.806,Valid,Valid,259.1,170.3,760.0,323.2,169.5,758.2,459.9,181.2,467.9,181.9,0.8404,0.5263,0.8331,0.5253,0.8477,0.5272,Saccade,50.0,601.0,,,,
8492,8492,157312170,6562356028,6580686115.0,1621.0,552.0,1623.0,545.0,1619.0,559.0,0.26335,0.00466,-0.96469,0.18437,0.01185,-0.98279,2.727,2.866,2.8,Valid,Valid,259.1,170.3,760.1,323.2,169.5,758.3,466.6,174.0,465.5,178.7,0.8443,0.5111,0.8453,0.5043,0.8432,0.5179,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8493,8493,157328700,6562372558,6580702644.0,1615.0,545.0,1616.0,542.0,1614.0,549.0,0.26092,0.00335,-0.96535,0.18244,0.0072,-0.98319,2.726,2.857,2.792,Valid,Valid,259.1,170.5,759.9,323.2,169.7,758.2,464.5,173.1,463.9,175.2,0.841,0.5048,0.8415,0.5018,0.8404,0.5079,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8494,8494,157345351,6562389209,6580719294.0,1610.0,541.0,1617.0,529.0,1603.0,553.0,0.26125,-0.0022,-0.96527,0.1787,0.00876,-0.98386,2.743,2.853,2.789,Valid,Valid,259.1,170.6,759.8,323.2,169.8,758.0,464.8,168.9,460.9,176.6,0.8385,0.5006,0.842,0.4895,0.835,0.5118,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8495,8495,157362088,6562405946,6580736030.0,1614.0,542.0,1615.0,516.0,1612.0,567.0,0.26086,-0.00735,-0.96535,0.18198,0.01451,-0.9832,2.711,2.823,2.772,Valid,Valid,259.1,170.7,759.6,323.2,169.9,757.8,464.4,164.9,463.5,181.1,0.8405,0.5014,0.8413,0.478,0.8396,0.5249,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8496,8496,157378623,6562422481,6580752564.0,1602.0,550.0,1611.0,532.0,1592.0,568.0,0.25962,-0.0009,-0.96571,0.17496,0.01503,-0.98446,2.716,2.816,2.769,Valid,Valid,259.1,170.7,759.2,323.2,170.0,757.5,463.2,170.0,457.8,181.5,0.8343,0.5095,0.8392,0.4929,0.8294,0.5261,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8497,8497,157395222,6562439080,6580769162.0,1595.0,559.0,1601.0,563.0,1589.0,556.0,0.2564,0.01156,-0.9665,0.17373,0.00972,-0.98474,2.721,2.81,2.766,Valid,Valid,259.1,170.8,758.8,323.2,170.0,757.0,460.4,179.8,456.7,177.5,0.8307,0.5179,0.8341,0.5213,0.8274,0.5145,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8498,8498,157412007,6562455865,6580785946.0,1600.0,554.0,1602.0,561.0,1599.0,546.0,0.2567,0.0106,-0.96643,0.17758,0.00581,-0.98409,2.718,2.821,2.763,Valid,Valid,259.1,170.8,758.4,323.1,170.1,756.6,460.6,179.1,459.7,174.6,0.8335,0.5126,0.8343,0.5193,0.8327,0.506,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8499,8499,157428546,6562472404,6580802484.0,1587.0,558.0,1601.0,554.0,1573.0,562.0,0.25662,0.00789,-0.96648,0.16837,0.01209,-0.98565,2.706,2.798,2.757,Valid,Valid,259.1,170.9,758.1,323.1,170.2,756.3,460.4,177.1,452.3,179.5,0.8268,0.5168,0.8341,0.5134,0.8194,0.5202,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8500,8500,157445095,6562488953,6580819032.0,1587.0,565.0,1598.0,546.0,1575.0,584.0,0.25556,0.00444,-0.96678,0.16912,0.02118,-0.98537,2.716,2.794,2.75,Valid,Valid,259.1,171.1,757.8,323.1,170.3,756.0,459.5,174.5,452.9,186.6,0.8264,0.5233,0.8323,0.5059,0.8204,0.5407,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8501,8501,157461924,6562505782,6580835860.0,1602.0,543.0,1619.0,521.0,1584.0,566.0,0.26288,-0.00605,-0.96481,0.1724,0.01344,-0.98494,2.698,2.793,2.746,Valid,Valid,259.2,171.2,757.6,323.1,170.4,755.8,465.6,166.4,455.4,180.7,0.8342,0.5031,0.8434,0.4824,0.825,0.5238,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8502,8502,157478469,6562522327,6580852404.0,1605.0,543.0,1623.0,518.0,1586.0,567.0,0.26418,-0.00741,-0.96445,0.17322,0.01405,-0.98478,2.687,2.789,2.745,Valid,Valid,259.2,171.2,757.4,323.1,170.4,755.6,466.6,165.4,456.0,181.2,0.8357,0.5023,0.8453,0.4794,0.8261,0.5253,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8503,8503,157495064,6562538922,6580868998.0,1606.0,560.0,1622.0,550.0,1590.0,571.0,0.264,0.00573,-0.96451,0.17464,0.0154,-0.98451,2.685,2.793,2.744,Valid,Valid,259.2,171.2,757.3,323.1,170.4,755.5,466.5,175.7,457.1,182.3,0.8366,0.5188,0.845,0.5092,0.8281,0.5283,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8504,8504,157511844,6562555702,6580885776.0,1592.0,577.0,1607.0,576.0,1577.0,577.0,0.25863,0.01658,-0.96583,0.16982,0.01806,-0.98531,2.707,2.785,2.743,Valid,Valid,259.2,171.1,757.2,323.1,170.4,755.5,462.0,184.1,453.3,184.3,0.8291,0.5339,0.8369,0.5337,0.8212,0.5341,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8505,8505,157528393,6562572251,6580902324.0,1589.0,572.0,1594.0,578.0,1583.0,566.0,0.25426,0.01732,-0.96698,0.17209,0.01377,-0.98499,2.71,2.766,2.739,Valid,Valid,259.2,171.1,757.3,323.1,170.4,755.5,458.3,184.7,455.1,181.0,0.8274,0.5299,0.8303,0.5352,0.8245,0.5245,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8506,8506,157545034,6562588892,6580918964.0,1599.0,568.0,1612.0,578.0,1586.0,558.0,0.26012,0.01722,-0.96542,0.17302,0.01033,-0.98486,2.702,2.776,2.735,Valid,Valid,259.2,171.0,757.5,323.2,170.3,755.8,463.3,184.6,455.9,178.3,0.8327,0.5258,0.8393,0.535,0.826,0.5167,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8507,8507,157561763,6562605621,6580935692.0,1583.0,562.0,1602.0,552.0,1563.0,572.0,0.25667,0.00691,-0.96647,0.16468,0.01607,-0.98622,2.682,2.766,2.735,Valid,Valid,259.2,171.0,757.9,323.2,170.3,756.2,460.5,176.4,449.5,182.6,0.8242,0.5203,0.8342,0.5113,0.8142,0.5293,Fixation,266.0,446.0,1599.0,555.0,0.833,0.5142
8508,8508,157578316,6562622174,6580952244.0,1464.0,595.0,1428.0,572.0,1501.0,618.0,0.19585,0.01535,-0.98051,0.14183,0.03574,-0.98925,2.704,2.765,2.733,Valid,Valid,259.0,170.9,758.4,323.0,170.2,756.6,410.5,182.8,431.5,197.5,0.7626,0.5512,0.7436,0.5299,0.7817,0.5726,Saccade,50.0,602.0,,,,
8509,8509,157594907,6562638765,6580968834.0,1211.0,631.0,1175.0,617.0,1248.0,644.0,0.10393,0.03408,-0.994,0.04757,0.04663,-0.99778,2.711,2.765,2.734,Valid,Valid,258.7,171.2,757.7,322.6,170.4,755.9,337.9,197.2,358.7,205.8,0.6309,0.584,0.6121,0.5715,0.6498,0.5964,Saccade,50.0,602.0,,,,
8510,8510,157611681,6562655539,6580985607.0,1070.0,638.0,1051.0,659.0,1090.0,616.0,0.0574,0.05171,-0.99701,-0.01181,0.03449,-0.99934,2.698,2.763,2.734,Valid,Valid,258.5,171.4,757.1,322.4,170.6,755.4,302.1,210.7,313.4,196.7,0.5575,0.5904,0.5473,0.6106,0.5678,0.5702,Saccade,50.0,602.0,,,,
8511,8511,157628239,6562672097,6581002164.0,1055.0,648.0,1064.0,674.0,1047.0,621.0,0.0623,0.05772,-0.99639,-0.0281,0.03655,-0.99894,2.711,2.797,2.732,Valid,Valid,258.5,171.6,756.1,322.3,170.9,754.4,305.8,215.4,301.1,198.5,0.5497,0.5999,0.554,0.6245,0.5454,0.5754,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8512,8512,157644876,6562688734,6581018800.0,1058.0,642.0,1054.0,661.0,1061.0,623.0,0.05889,0.05225,-0.9969,-0.02287,0.03727,-0.99904,2.695,2.788,2.732,Valid,Valid,258.5,171.7,755.9,322.3,170.9,754.2,303.2,211.3,305.0,199.1,0.5509,0.5948,0.5492,0.6125,0.5525,0.577,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8513,8513,157661600,6562705458,6581035523.0,1064.0,643.0,1060.0,661.0,1067.0,625.0,0.06098,0.05216,-0.99678,-0.02051,0.03791,-0.99907,2.694,2.766,2.738,Valid,Valid,258.5,171.7,756.0,322.3,170.9,754.3,304.7,211.2,306.8,199.5,0.5539,0.5952,0.5521,0.6122,0.5558,0.5782,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8514,8514,157678162,6562722020,6581052084.0,1065.0,646.0,1063.0,650.0,1067.0,641.0,0.06209,0.04743,-0.99694,-0.02052,0.04511,-0.99877,2.709,2.76,2.73,Valid,Valid,258.4,171.6,756.0,322.2,170.8,754.3,305.5,207.6,306.8,204.9,0.5546,0.5978,0.5535,0.6018,0.5557,0.5939,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8515,8515,157694748,6562738606,6581068669.0,1073.0,651.0,1061.0,653.0,1084.0,650.0,0.06154,0.04872,-0.99691,-0.01387,0.04855,-0.99872,2.709,2.768,2.73,Valid,Valid,258.4,171.7,755.7,322.2,170.9,754.0,305.1,208.6,311.7,207.5,0.5587,0.6032,0.5527,0.6047,0.5647,0.6016,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8516,8516,157711421,6562755279,6581085341.0,1065.0,645.0,1053.0,639.0,1078.0,650.0,0.05847,0.0427,-0.99738,-0.01634,0.04867,-0.99868,2.675,2.761,2.728,Valid,Valid,258.4,171.8,755.2,322.1,171.0,753.5,302.7,204.2,309.8,207.7,0.5548,0.597,0.5483,0.5918,0.5613,0.6021,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8517,8517,157728085,6562771943,6581102004.0,1068.0,643.0,1059.0,653.0,1077.0,634.0,0.06095,0.04819,-0.99698,-0.01668,0.04155,-0.999,2.69,2.777,2.727,Valid,Valid,258.4,172.0,754.6,322.1,171.2,752.9,304.5,208.5,309.5,202.5,0.5562,0.5956,0.5517,0.6043,0.5607,0.5869,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8518,8518,157744621,6562788479,6581118539.0,1074.0,651.0,1070.0,668.0,1078.0,633.0,0.06491,0.05459,-0.9964,-0.01607,0.04098,-0.99903,2.688,2.767,2.718,Valid,Valid,258.4,172.1,754.2,322.0,171.3,752.4,307.5,213.4,309.9,202.2,0.5593,0.6023,0.557,0.6187,0.5615,0.586,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8519,8519,157761436,6562805294,6581135353.0,1084.0,639.0,1076.0,657.0,1091.0,622.0,0.0676,0.04968,-0.99648,-0.01121,0.03627,-0.99928,2.649,2.731,2.715,Valid,Valid,258.3,172.2,753.8,322.0,171.4,752.1,309.5,209.8,313.6,198.7,0.5643,0.592,0.5606,0.6081,0.568,0.5759,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8520,8520,157778008,6562821866,6581151924.0,1083.0,660.0,1075.0,666.0,1091.0,655.0,0.06723,0.05341,-0.99631,-0.01116,0.05029,-0.99867,2.659,2.749,2.715,Valid,Valid,258.3,172.3,753.6,322.0,171.4,751.8,309.2,212.7,313.6,209.3,0.5641,0.6115,0.5601,0.6164,0.5681,0.6067,Fixation,166.0,447.0,1069.0,646.0,0.5565,0.5984
8521,8521,157794590,6562838448,6581168505.0,1107.0,718.0,1095.0,728.0,1119.0,708.0,0.07449,0.07936,-0.99406,-0.0003,0.07272,-0.99735,2.68,2.75,2.712,Valid,Valid,258.4,172.3,753.4,322.0,171.5,751.7,314.8,232.5,321.7,226.3,0.5766,0.6649,0.5704,0.6738,0.5829,0.656,Saccade,17.0,603.0,,,,
8522,8522,157811355,6562855213,6581185269.0,1107.0,731.0,1092.0,744.0,1121.0,718.0,0.07347,0.08633,-0.99355,0.00039,0.07671,-0.99705,2.699,2.744,2.712,Valid,Valid,258.4,172.3,753.3,321.9,171.5,751.6,314.1,237.8,322.2,229.4,0.5764,0.6771,0.569,0.6893,0.5838,0.6648,Fixation,200.0,448.0,1097.0,707.0,0.5714,0.6545
8523,8523,157827931,6562871789,6581201844.0,1118.0,726.0,1107.0,736.0,1129.0,716.0,0.07888,0.08289,-0.99343,0.00363,0.07585,-0.99711,2.679,2.73,2.712,Valid,Valid,258.4,172.4,753.2,321.9,171.6,751.5,318.2,235.2,324.7,228.7,0.5823,0.6724,0.5764,0.6818,0.5881,0.663,Fixation,200.0,448.0,1097.0,707.0,0.5714,0.6545
8524,8524,157844461,6562888319,6581218373.0,1106.0,713.0,1096.0,725.0,1116.0,701.0,0.07474,0.07798,-0.99415,-0.00129,0.06964,-0.99757,2.669,2.745,2.707,Valid,Valid,258.3,172.4,753.4,321.9,171.6,751.7,315.0,231.5,321.0,224.0,0.576,0.6602,0.5706,0.6709,0.5814,0.6494,Fixation,200.0,448.0,1097.0,707.0,0.5714,0.6545
8525,8525,157861273,6562905131,6581235184.0,1106.0,691.0,1088.0,707.0,1124.0,675.0,0.07176,0.07057,-0.99492,0.00147,0.05836,-0.99829,2.668,2.756,2.706,Valid,Valid,258.3,172.4,753.5,321.9,171.6,751.8,312.7,225.8,323.0,215.5,0.5758,0.6396,0.5664,0.6546,0.5852,0.6247,Fixation,200.0,448.0,1097.0,707.0,0.5714,0.6545
