,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
4710,4710,91280212,211953283,227339998.0,562.0,190.0,554.0,189.0,570.0,191.0,-0.12776,-0.18073,-0.9752,-0.21426,-0.18043,-0.95997,3.081,2.885,2.983,Valid,Valid,245.9,182.6,660.5,311.5,185.3,661.6,159.4,60.2,163.9,60.9,0.2928,0.1756,0.2887,0.1746,0.2968,0.1766,Saccade,33.0,291.0,,,,
4711,4711,91297271,211970342,227357056.0,589.0,188.0,593.0,191.0,584.0,185.0,-0.11158,-0.18031,-0.97726,-0.20851,-0.18336,-0.96068,3.066,2.877,2.972,Valid,Valid,246.0,182.7,660.3,311.6,185.4,661.3,170.6,60.9,168.0,59.1,0.3067,0.1739,0.309,0.1765,0.3044,0.1714,Saccade,33.0,291.0,,,,
4712,4712,91313314,211986385,227373098.0,589.0,189.0,588.0,190.0,589.0,188.0,-0.11367,-0.18049,-0.97699,-0.20656,-0.18225,-0.96131,3.054,2.875,2.964,Valid,Valid,246.0,182.7,660.5,311.5,185.4,661.4,169.1,60.7,169.4,60.0,0.3066,0.1748,0.3064,0.1759,0.3069,0.1738,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4713,4713,91330084,212003155,227389867.0,596.0,186.0,593.0,185.0,599.0,186.0,-0.11164,-0.18322,-0.97671,-0.20289,-0.18361,-0.96183,3.046,2.869,2.959,Valid,Valid,246.0,182.9,659.8,311.5,185.6,660.8,170.6,59.2,172.1,59.4,0.3104,0.1719,0.309,0.1715,0.3118,0.1723,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4714,4714,91347194,212020265,227406976.0,591.0,187.0,601.0,188.0,581.0,187.0,-0.10858,-0.18276,-0.97714,-0.21016,-0.18355,-0.96028,3.048,2.855,2.951,Valid,Valid,246.0,183.2,659.0,311.4,185.8,659.9,172.8,59.9,167.0,59.7,0.3077,0.1733,0.313,0.1736,0.3025,0.173,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4715,4715,91363237,212036308,227423018.0,587.0,192.0,597.0,195.0,577.0,188.0,-0.11057,-0.17965,-0.9775,-0.21177,-0.18321,-0.95999,3.046,2.847,2.947,Valid,Valid,246.0,183.4,658.3,311.4,186.0,659.3,171.5,62.4,165.9,60.2,0.3057,0.1777,0.3108,0.181,0.3006,0.1745,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4716,4716,91379956,212053027,227439736.0,590.0,197.0,597.0,199.0,584.0,194.0,-0.11071,-0.1785,-0.97769,-0.20935,-0.18132,-0.96088,3.03,2.831,2.93,Valid,Valid,246.0,183.7,657.5,311.3,186.2,658.5,171.6,63.6,167.8,62.0,0.3074,0.182,0.3108,0.1844,0.3041,0.1797,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4717,4717,91397117,212070188,227456896.0,593.0,195.0,606.0,195.0,579.0,194.0,-0.10679,-0.1806,-0.97774,-0.21123,-0.18146,-0.96045,3.021,2.81,2.925,Valid,Valid,246.0,183.8,657.2,311.3,186.4,658.1,174.2,62.4,166.5,62.1,0.3087,0.1804,0.3156,0.1809,0.3017,0.1799,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4718,4718,91413160,212086231,227472938.0,589.0,200.0,599.0,196.0,578.0,203.0,-0.10956,-0.18039,-0.97747,-0.21178,-0.17754,-0.96106,3.003,2.83,2.917,Valid,Valid,246.0,183.9,657.1,311.2,186.4,658.0,172.3,62.6,166.2,64.9,0.3067,0.1848,0.3122,0.1815,0.3011,0.1881,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4719,4719,91429925,212102996,227489702.0,591.0,199.0,594.0,194.0,589.0,205.0,-0.1117,-0.18123,-0.97708,-0.20755,-0.177,-0.96208,2.994,2.828,2.907,Valid,Valid,246.0,183.9,657.1,311.2,186.5,658.0,170.8,62.0,169.2,65.4,0.308,0.1847,0.3095,0.1798,0.3066,0.1896,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4720,4720,91447040,212120111,227506816.0,591.0,197.0,595.0,199.0,587.0,196.0,-0.11145,-0.17893,-0.97753,-0.20806,-0.1811,-0.96121,3.006,2.803,2.904,Valid,Valid,245.9,183.9,657.2,311.2,186.5,658.1,171.0,63.6,168.7,62.5,0.3077,0.1828,0.3098,0.1844,0.3056,0.1812,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4721,4721,91463083,212136154,227522858.0,603.0,201.0,595.0,199.0,610.0,203.0,-0.11115,-0.17911,-0.97753,-0.19889,-0.17811,-0.9637,3.004,2.8,2.902,Valid,Valid,245.9,183.9,657.2,311.1,186.5,658.1,171.2,63.5,175.3,64.9,0.3138,0.1861,0.3101,0.1841,0.3176,0.1881,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4722,4722,91479894,212152965,227539668.0,595.0,194.0,595.0,197.0,596.0,190.0,-0.11127,-0.18025,-0.97731,-0.20428,-0.18381,-0.9615,2.999,2.804,2.902,Valid,Valid,245.9,184.0,657.0,311.1,186.6,657.9,171.1,62.9,171.3,60.8,0.3101,0.1792,0.3099,0.1822,0.3103,0.1763,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4723,4723,91496963,212170034,227556736.0,599.0,194.0,598.0,201.0,599.0,187.0,-0.11014,-0.17841,-0.97777,-0.20289,-0.18578,-0.96142,2.987,2.827,2.903,Valid,Valid,245.9,184.1,656.7,311.0,186.7,657.6,171.9,64.3,172.3,59.6,0.3117,0.1796,0.3114,0.1864,0.3121,0.1728,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4724,4724,91513006,212186077,227572778.0,596.0,197.0,605.0,206.0,587.0,188.0,-0.10718,-0.17649,-0.97845,-0.20805,-0.18539,-0.96039,3.0,2.831,2.908,Valid,Valid,245.9,184.3,656.3,311.0,186.8,657.3,174.0,65.9,168.6,59.9,0.3103,0.1823,0.3152,0.1909,0.3055,0.1736,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4725,4725,91529766,212202837,227589537.0,596.0,198.0,597.0,200.0,595.0,195.0,-0.11047,-0.17928,-0.97758,-0.20466,-0.18234,-0.9617,2.999,2.807,2.911,Valid,Valid,245.9,184.3,656.0,311.0,186.8,657.0,171.7,64.0,171.2,62.3,0.3106,0.183,0.3111,0.1855,0.3101,0.1805,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4726,4726,91546886,212219957,227606656.0,597.0,203.0,597.0,210.0,598.0,196.0,-0.11093,-0.17498,-0.9783,-0.20354,-0.18174,-0.96205,2.996,2.817,2.908,Valid,Valid,245.9,184.3,655.9,311.0,186.8,656.8,171.5,67.0,172.0,62.7,0.3111,0.1881,0.3107,0.1943,0.3116,0.1819,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4727,4727,91562929,212236000,227622698.0,600.0,199.0,606.0,206.0,595.0,193.0,-0.10698,-0.17684,-0.97841,-0.2048,-0.18333,-0.96148,2.986,2.834,2.905,Valid,Valid,245.9,184.3,656.0,311.0,186.8,656.9,174.1,65.7,171.0,61.5,0.3127,0.1845,0.3155,0.1906,0.3099,0.1784,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4728,4728,91579735,212252806,227639503.0,600.0,210.0,600.0,213.0,601.0,207.0,-0.10941,-0.17343,-0.97875,-0.20272,-0.17687,-0.96313,3.015,2.811,2.905,Valid,Valid,245.9,184.3,656.0,311.0,186.8,657.0,172.6,68.0,172.7,66.1,0.3127,0.1945,0.3126,0.1972,0.3129,0.1917,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4729,4729,91596809,212269880,227656576.0,605.0,205.0,603.0,207.0,607.0,203.0,-0.10806,-0.17642,-0.97836,-0.20008,-0.17898,-0.96329,3.006,2.802,2.908,Valid,Valid,245.9,184.3,656.0,311.0,186.8,656.9,173.5,66.0,174.6,64.8,0.3152,0.1895,0.3142,0.1914,0.3162,0.1877,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4730,4730,91612852,212285923,227672618.0,608.0,205.0,608.0,207.0,608.0,202.0,-0.10635,-0.17622,-0.97859,-0.19977,-0.17938,-0.96328,2.993,2.814,2.913,Valid,Valid,245.9,184.3,655.9,311.0,186.8,656.8,174.7,66.2,174.8,64.5,0.3165,0.1895,0.3164,0.192,0.3167,0.187,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4731,4731,91629608,212302679,227689373.0,596.0,209.0,596.0,212.0,595.0,206.0,-0.1114,-0.17398,-0.97843,-0.20508,-0.17729,-0.96256,3.019,2.807,2.915,Valid,Valid,246.0,184.4,655.6,311.0,186.9,656.5,171.3,67.8,171.1,65.9,0.3102,0.1938,0.3104,0.1965,0.31,0.1912,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4732,4732,91646732,212319803,227706496.0,595.0,205.0,593.0,213.0,598.0,197.0,-0.11264,-0.1736,-0.97835,-0.20405,-0.1817,-0.96195,3.016,2.813,2.917,Valid,Valid,246.0,184.4,655.4,311.0,186.9,656.3,170.5,68.1,171.8,62.9,0.3101,0.1899,0.3089,0.1974,0.3112,0.1824,Fixation,349.0,207.0,595.0,198.0,0.31,0.1832
4733,4733,91662775,212335846,227722538.0,565.0,215.0,566.0,215.0,563.0,215.0,-0.12427,-0.17246,-0.97715,-0.21812,-0.17309,-0.96045,3.03,2.843,2.937,Valid,Valid,246.0,184.5,655.1,311.0,186.9,656.0,162.7,68.8,162.0,68.7,0.2941,0.1994,0.2947,0.1995,0.2935,0.1992,Saccade,33.0,292.0,,,,
4734,4734,91679577,212352648,227739339.0,516.0,214.0,519.0,212.0,513.0,216.0,-0.14393,-0.17343,-0.97427,-0.23809,-0.17167,-0.95595,3.041,2.844,2.942,Valid,Valid,246.0,184.5,655.0,310.9,186.9,655.9,149.2,67.9,147.6,69.2,0.2688,0.1986,0.2703,0.1968,0.2674,0.2005,Saccade,33.0,292.0,,,,
4735,4735,91696655,212369726,227756416.0,513.0,209.0,510.0,209.0,516.0,209.0,-0.14765,-0.17472,-0.97349,-0.2369,-0.17517,-0.95561,3.049,2.848,2.945,Valid,Valid,246.0,184.4,655.2,311.0,186.9,656.1,146.6,66.8,148.3,66.6,0.2672,0.1934,0.2656,0.1937,0.2687,0.1931,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4736,4736,91712698,212385769,227772458.0,514.0,203.0,506.0,202.0,521.0,204.0,-0.14917,-0.17789,-0.97268,-0.23477,-0.17744,-0.95572,3.043,2.848,2.948,Valid,Valid,246.0,184.4,655.3,311.0,186.9,656.2,145.5,64.5,149.8,65.0,0.2675,0.1877,0.2636,0.187,0.2714,0.1885,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4737,4737,91729546,212402617,227789305.0,515.0,204.0,516.0,201.0,514.0,206.0,-0.1449,-0.17816,-0.97327,-0.23754,-0.17582,-0.95533,3.061,2.855,2.958,Valid,Valid,246.0,184.3,655.7,311.1,186.8,656.6,148.4,64.3,147.9,66.0,0.2684,0.1887,0.2689,0.1863,0.2679,0.1912,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4738,4738,91746578,212419649,227806336.0,509.0,203.0,509.0,206.0,508.0,201.0,-0.14788,-0.1759,-0.97324,-0.23995,-0.17795,-0.95434,3.076,2.867,2.968,Valid,Valid,246.1,184.2,656.0,311.2,186.7,657.0,146.4,65.6,146.0,64.2,0.2649,0.1882,0.2652,0.1903,0.2645,0.1862,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4739,4739,91762621,212435692,227822378.0,508.0,200.0,513.0,197.0,502.0,204.0,-0.1461,-0.1797,-0.97281,-0.24221,-0.1765,-0.95404,3.069,2.886,2.979,Valid,Valid,246.1,184.2,656.2,311.3,186.7,657.2,147.6,62.9,144.4,65.1,0.2645,0.1856,0.2673,0.1824,0.2616,0.1888,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4740,4740,91779419,212452490,227839175.0,504.0,209.0,500.0,204.0,507.0,214.0,-0.15162,-0.17629,-0.97259,-0.24068,-0.17202,-0.95524,3.077,2.881,2.982,Valid,Valid,246.2,184.2,656.2,311.3,186.7,657.1,143.9,65.2,145.7,68.4,0.2623,0.1937,0.2606,0.1891,0.264,0.1983,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4741,4741,91796501,212469572,227856256.0,504.0,207.0,502.0,201.0,506.0,213.0,-0.15098,-0.17795,-0.97239,-0.24096,-0.17234,-0.95511,3.089,2.89,2.988,Valid,Valid,246.2,184.2,656.2,311.3,186.7,657.2,144.3,64.1,145.5,68.2,0.2625,0.1917,0.2614,0.1857,0.2637,0.1976,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4742,4742,91812544,212485615,227872298.0,499.0,204.0,499.0,196.0,499.0,213.0,-0.15207,-0.17994,-0.97185,-0.24359,-0.17239,-0.95444,3.088,2.895,2.99,Valid,Valid,246.2,184.1,656.5,311.4,186.7,657.5,143.5,62.5,143.6,67.9,0.26,0.1891,0.2599,0.1813,0.2601,0.1969,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4743,4743,91829388,212502459,227889141.0,499.0,200.0,503.0,199.0,494.0,201.0,-0.15017,-0.1781,-0.97249,-0.24538,-0.17712,-0.95311,3.086,2.899,2.993,Valid,Valid,246.2,184.0,657.1,311.5,186.6,658.1,144.7,63.6,142.0,64.3,0.2597,0.1854,0.2622,0.1845,0.2573,0.1863,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4744,4744,91846424,212519495,227906176.0,504.0,196.0,503.0,194.0,505.0,198.0,-0.15022,-0.18011,-0.97211,-0.24094,-0.17865,-0.95396,3.077,2.917,2.996,Valid,Valid,246.2,183.9,657.6,311.5,186.5,658.6,144.6,62.1,145.2,63.1,0.2625,0.1814,0.2619,0.1799,0.263,0.183,Fixation,166.0,208.0,507.0,204.0,0.2639,0.189
4745,4745,91862467,212535538,227922218.0,579.0,203.0,570.0,199.0,589.0,207.0,-0.12224,-0.17847,-0.97632,-0.208,-0.17563,-0.96223,3.082,2.93,2.996,Valid,Valid,246.3,183.8,658.0,311.7,186.4,659.0,163.9,63.5,169.2,66.2,0.3018,0.1879,0.2969,0.1841,0.3066,0.1918,Saccade,50.0,293.0,,,,
4746,4746,91879260,212552331,227939010.0,742.0,189.0,739.0,192.0,745.0,187.0,-0.05099,-0.18284,-0.98182,-0.14407,-0.18722,-0.9717,3.091,2.906,2.998,Valid,Valid,246.6,183.9,657.9,311.9,186.5,658.8,212.4,61.3,214.3,59.6,0.3865,0.1753,0.3849,0.1778,0.3882,0.1727,Saccade,50.0,293.0,,,,
4747,4747,91896347,212569418,227956096.0,778.0,191.0,775.0,194.0,780.0,188.0,-0.03574,-0.18225,-0.9826,-0.1296,-0.18739,-0.9737,3.113,2.9,2.996,Valid,Valid,246.8,184.0,657.5,312.0,186.6,658.4,222.8,62.0,224.4,59.9,0.4051,0.1768,0.4037,0.1798,0.4065,0.1737,Saccade,50.0,293.0,,,,
4748,4748,91912390,212585461,227972138.0,782.0,191.0,783.0,196.0,780.0,185.0,-0.03224,-0.18113,-0.98293,-0.12978,-0.18837,-0.97349,3.104,2.892,2.998,Valid,Valid,246.8,183.9,657.7,312.0,186.6,658.6,225.2,62.7,224.2,59.1,0.4071,0.1766,0.4079,0.1818,0.4062,0.1714,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4749,4749,91929132,212602203,227988879.0,781.0,184.0,781.0,189.0,782.0,180.0,-0.03344,-0.18502,-0.98217,-0.12882,-0.19095,-0.97311,3.087,2.876,2.999,Valid,Valid,246.8,184.0,657.2,312.0,186.7,658.1,224.4,60.2,224.9,57.5,0.407,0.1707,0.4066,0.1746,0.4074,0.1668,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4750,4750,91946270,212619341,228006016.0,784.0,193.0,776.0,193.0,793.0,192.0,-0.03569,-0.18303,-0.98246,-0.12461,-0.18596,-0.97462,3.103,2.894,2.998,Valid,Valid,246.8,184.1,656.7,312.0,186.8,657.6,223.0,61.8,227.9,61.3,0.4084,0.1785,0.4039,0.1791,0.4129,0.1778,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4751,4751,91962313,212635384,228022058.0,778.0,193.0,773.0,191.0,782.0,195.0,-0.03668,-0.18461,-0.98213,-0.12924,-0.18471,-0.97426,3.107,2.904,3.0,Valid,Valid,246.9,184.3,656.3,312.0,186.9,657.2,222.4,60.9,224.8,62.3,0.4051,0.1786,0.4028,0.1765,0.4073,0.1807,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4752,4752,91979101,212652172,228038845.0,772.0,187.0,774.0,185.0,771.0,190.0,-0.03669,-0.18754,-0.98157,-0.13395,-0.18733,-0.97312,3.097,2.904,3.004,Valid,Valid,246.9,184.4,655.9,312.0,187.0,656.8,222.4,59.1,221.6,60.6,0.4022,0.1734,0.4029,0.1712,0.4015,0.1757,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4753,4753,91996193,212669264,228055936.0,771.0,189.0,782.0,193.0,760.0,186.0,-0.03312,-0.18382,-0.9824,-0.13862,-0.18936,-0.97207,3.091,2.927,3.012,Valid,Valid,246.9,184.5,655.6,312.0,187.2,656.5,224.8,61.8,218.4,59.3,0.4015,0.1755,0.4073,0.1791,0.3957,0.1718,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4754,4754,92012236,212685307,228071978.0,777.0,197.0,777.0,201.0,777.0,192.0,-0.03539,-0.18052,-0.98293,-0.13165,-0.18678,-0.97354,3.105,2.931,3.016,Valid,Valid,247.0,184.6,655.4,312.0,187.2,656.2,223.4,64.2,223.3,61.3,0.4046,0.182,0.4046,0.1861,0.4045,0.1778,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4755,4755,92029070,212702141,228088811.0,775.0,194.0,785.0,200.0,766.0,188.0,-0.0321,-0.18106,-0.98295,-0.13613,-0.18859,-0.97257,3.137,2.92,3.03,Valid,Valid,247.0,184.7,655.0,312.1,187.3,655.9,225.6,64.0,220.2,60.1,0.4039,0.1799,0.4087,0.1855,0.399,0.1743,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4756,4756,92046116,212719187,228105856.0,769.0,196.0,776.0,204.0,761.0,187.0,-0.03582,-0.17956,-0.98309,-0.13841,-0.18908,-0.97216,3.133,2.935,3.032,Valid,Valid,247.0,184.7,654.8,312.1,187.4,655.6,223.2,65.1,218.7,59.9,0.4003,0.1812,0.4043,0.1888,0.3962,0.1736,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4757,4757,92062159,212735230,228121898.0,778.0,195.0,785.0,198.0,771.0,193.0,-0.0322,-0.18266,-0.98265,-0.13409,-0.18701,-0.97316,3.129,2.934,3.027,Valid,Valid,247.1,184.8,654.5,312.1,187.5,655.3,225.6,63.2,221.8,61.5,0.4053,0.1807,0.4088,0.1831,0.4018,0.1784,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4758,4758,92078942,212752013,228138680.0,776.0,196.0,768.0,193.0,785.0,200.0,-0.03971,-0.18518,-0.9819,-0.12869,-0.18429,-0.97441,3.132,2.921,3.027,Valid,Valid,247.2,184.9,653.9,312.1,187.6,654.8,220.7,61.6,225.6,63.8,0.4043,0.1817,0.3999,0.1786,0.4087,0.1849,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4759,4759,92096039,212769110,228155776.0,780.0,195.0,777.0,193.0,784.0,198.0,-0.03584,-0.1854,-0.98201,-0.12913,-0.18546,-0.97413,3.14,2.908,3.025,Valid,Valid,247.2,185.0,653.5,312.1,187.7,654.4,223.4,61.6,225.4,63.1,0.4065,0.1808,0.4047,0.1787,0.4083,0.183,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4760,4760,92112082,212785153,228171818.0,775.0,199.0,769.0,198.0,782.0,199.0,-0.03953,-0.18307,-0.98231,-0.12999,-0.18476,-0.97415,3.123,2.909,3.023,Valid,Valid,247.3,185.1,653.3,312.1,187.8,654.2,221.0,63.3,224.9,63.7,0.4038,0.1841,0.4003,0.1836,0.4073,0.1847,Fixation,216.0,209.0,777.0,194.0,0.4046,0.1793
4761,4761,92128911,212801982,228188646.0,753.0,204.0,764.0,202.0,742.0,205.0,-0.04178,-0.18106,-0.98258,-0.14675,-0.18161,-0.97236,3.116,2.933,3.016,Valid,Valid,247.3,185.1,653.3,312.2,187.8,654.2,219.5,64.7,213.5,65.6,0.3922,0.1888,0.3977,0.1875,0.3867,0.1902,Saccade,17.0,294.0,,,,
4762,4762,92145962,212819033,228205696.0,748.0,208.0,753.0,219.0,743.0,198.0,-0.04656,-0.17348,-0.98374,-0.14644,-0.18518,-0.97173,3.125,2.932,3.012,Valid,Valid,247.4,185.1,653.3,312.2,187.8,654.2,216.4,69.8,213.6,63.1,0.3895,0.1927,0.3921,0.2024,0.387,0.183,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4763,4763,92162005,212835076,228221738.0,747.0,206.0,752.0,214.0,742.0,199.0,-0.04681,-0.1756,-0.98335,-0.14678,-0.18464,-0.97178,3.109,2.902,3.008,Valid,Valid,247.4,185.0,653.2,312.3,187.8,654.1,216.3,68.4,213.5,63.5,0.3893,0.1912,0.3919,0.1982,0.3867,0.1841,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4764,4764,92178784,212851855,228238516.0,749.0,208.0,753.0,215.0,745.0,201.0,-0.04674,-0.17524,-0.98342,-0.14587,-0.18395,-0.97205,3.092,2.906,3.0,Valid,Valid,247.5,185.0,653.1,312.3,187.8,654.0,216.5,68.6,214.2,64.1,0.3901,0.1923,0.3921,0.199,0.388,0.1857,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4765,4765,92195885,212868956,228255616.0,745.0,207.0,756.0,216.0,734.0,197.0,-0.04566,-0.17457,-0.98359,-0.15043,-0.18555,-0.97105,3.098,2.9,2.998,Valid,Valid,247.6,185.0,653.1,312.4,187.8,654.0,217.2,69.1,211.1,62.9,0.388,0.1912,0.3935,0.2003,0.3824,0.1822,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4766,4766,92211928,212884999,228271658.0,748.0,206.0,757.0,207.0,739.0,205.0,-0.045,-0.17893,-0.98283,-0.14867,-0.18184,-0.97202,3.096,2.897,2.996,Valid,Valid,247.6,185.0,653.1,312.5,187.8,654.0,217.7,66.1,212.4,65.5,0.3896,0.1907,0.3944,0.1916,0.3848,0.1898,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4767,4767,92228753,212901824,228288482.0,745.0,207.0,746.0,213.0,744.0,202.0,-0.05015,-0.17621,-0.98307,-0.14661,-0.18359,-0.97201,3.078,2.883,2.995,Valid,Valid,247.7,185.1,652.8,312.5,187.9,653.7,214.4,68.0,213.9,64.4,0.3879,0.192,0.3884,0.1972,0.3875,0.1868,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4768,4768,92245808,212918879,228305536.0,741.0,206.0,753.0,216.0,729.0,197.0,-0.04694,-0.17503,-0.98344,-0.15297,-0.1855,-0.97066,3.095,2.881,2.981,Valid,Valid,247.7,185.1,652.7,312.6,187.9,653.7,216.6,68.9,209.6,63.0,0.386,0.1912,0.3924,0.1997,0.3796,0.1826,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4769,4769,92261851,212934922,228321578.0,753.0,204.0,763.0,206.0,742.0,202.0,-0.04258,-0.17935,-0.98286,-0.14764,-0.1836,-0.97185,3.079,2.895,2.98,Valid,Valid,247.8,185.0,652.8,312.6,187.9,653.8,219.5,65.9,213.3,64.4,0.392,0.1888,0.3976,0.191,0.3864,0.1866,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4770,4770,92278626,212951697,228338352.0,753.0,202.0,747.0,200.0,759.0,204.0,-0.04967,-0.18241,-0.98197,-0.14062,-0.1829,-0.97302,3.065,2.882,2.975,Valid,Valid,247.9,185.0,652.7,312.6,187.9,653.7,214.8,63.8,218.2,65.0,0.3922,0.1867,0.3892,0.1848,0.3952,0.1885,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4771,4771,92295731,212968802,228355456.0,758.0,207.0,751.0,201.0,766.0,212.0,-0.04837,-0.18184,-0.98214,-0.13797,-0.17926,-0.97408,3.068,2.872,2.97,Valid,Valid,247.9,185.1,652.4,312.7,188.0,653.3,215.8,64.3,220.1,67.8,0.3948,0.1914,0.3909,0.1863,0.3988,0.1964,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4772,4772,92311774,212984845,228371498.0,750.0,206.0,752.0,202.0,748.0,210.0,-0.04775,-0.18169,-0.9822,-0.14548,-0.18014,-0.97282,3.06,2.867,2.966,Valid,Valid,248.0,185.1,652.2,312.7,188.0,653.1,216.3,64.5,215.0,67.1,0.3907,0.1907,0.3918,0.1869,0.3896,0.1945,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4773,4773,92328498,213001569,228388221.0,752.0,206.0,769.0,207.0,736.0,204.0,-0.04066,-0.17915,-0.98298,-0.15045,-0.18256,-0.97161,3.067,2.863,2.962,Valid,Valid,248.0,185.1,652.1,312.8,188.0,653.1,221.0,66.2,211.6,65.3,0.3919,0.1906,0.4004,0.192,0.3834,0.1893,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4774,4774,92345655,213018726,228405376.0,753.0,208.0,766.0,212.0,741.0,203.0,-0.04206,-0.17663,-0.98338,-0.14835,-0.18298,-0.97186,3.057,2.86,2.959,Valid,Valid,248.0,185.0,652.2,312.8,188.0,653.2,220.1,67.9,213.1,65.0,0.3924,0.1926,0.3988,0.1967,0.386,0.1884,Fixation,216.0,210.0,749.0,206.0,0.3903,0.1909
4775,4775,92361697,213034768,228421418.0,789.0,216.0,788.0,210.0,791.0,222.0,-0.03255,-0.17778,-0.98353,-0.12772,-0.1751,-0.97623,3.038,2.859,2.949,Valid,Valid,248.1,185.0,652.3,312.9,188.0,653.2,226.5,67.1,227.4,70.8,0.4112,0.1999,0.4104,0.1945,0.412,0.2052,Saccade,66.0,295.0,,,,
4776,4776,92378468,213051539,228438187.0,1050.0,302.0,1017.0,299.0,1083.0,305.0,0.0665,-0.13653,-0.9884,-0.00287,-0.13818,-0.9904,3.014,2.862,2.944,Valid,Valid,248.7,185.5,651.0,313.2,188.5,652.0,292.5,95.6,311.3,97.5,0.5469,0.2799,0.5298,0.2771,0.564,0.2827,Saccade,66.0,295.0,,,,
4777,4777,92395578,213068649,228455296.0,1316.0,384.0,1272.0,380.0,1361.0,388.0,0.17541,-0.09736,-0.97967,0.11799,-0.09865,-0.9881,3.03,2.826,2.928,Valid,Valid,249.1,185.9,650.4,313.6,188.9,651.4,365.6,121.2,391.4,123.9,0.6857,0.3553,0.6623,0.3514,0.709,0.3591,Saccade,66.0,295.0,,,,
