,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8772,8772,161505564,2108815372,2124085453.0,623.0,294.0,607.0,284.0,639.0,305.0,-0.14348,-0.16545,-0.97573,-0.2648,-0.14572,-0.95323,2.514,2.636,2.598,Valid,Valid,241.4,167.7,454.3,309.9,166.9,454.6,174.6,90.7,183.6,97.4,0.3245,0.2726,0.3162,0.2629,0.3327,0.2823,Saccade,33.0,749.0,,,,
8773,8773,161522127,2108831935,2124102015.0,,,,,,,,,,,,,,,2.599,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,676.0,,,,
8774,8774,161538754,2108848562,2124118641.0,555.0,298.0,518.0,284.0,591.0,313.0,-0.19486,-0.16337,-0.96713,-0.29059,-0.13881,-0.94672,2.54,2.7,2.608,Valid,Valid,240.7,167.5,455.2,309.5,166.7,455.1,149.0,90.6,169.9,100.0,0.2888,0.2761,0.27,0.2625,0.3077,0.2898,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8775,8775,161555483,2108865291,2124135369.0,548.0,295.0,513.0,283.0,582.0,306.0,-0.19772,-0.16336,-0.96655,-0.29499,-0.14317,-0.94471,2.521,2.692,2.614,Valid,Valid,240.7,167.5,455.2,309.5,166.7,455.1,147.6,90.5,167.4,97.7,0.2853,0.2728,0.2673,0.2624,0.3032,0.2832,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8776,8776,161572174,2108881982,2124152059.0,,,,,,,,,,,,,,,2.615,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8777,8777,161588627,2108898435,2124168511.0,554.0,295.0,526.0,282.0,582.0,308.0,-0.18961,-0.16459,-0.96797,-0.2951,-0.14154,-0.94492,2.555,2.687,2.614,Valid,Valid,240.4,167.6,455.3,309.3,166.7,455.1,151.2,90.2,167.2,98.5,0.2884,0.2734,0.2739,0.2614,0.3029,0.2855,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8778,8778,161605401,2108915209,2124185284.0,553.0,290.0,522.0,278.0,583.0,302.0,-0.1918,-0.16732,-0.96707,-0.29389,-0.14599,-0.94463,2.55,2.68,2.611,Valid,Valid,240.3,167.6,455.3,309.2,166.7,455.1,150.1,88.8,167.7,96.3,0.2878,0.2683,0.2718,0.2575,0.3037,0.2792,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8779,8779,161622347,2108932155,2124202228.0,,,,,,,,,,,,,,,2.609,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8780,8780,161638500,2108948308,2124218380.0,549.0,295.0,519.0,287.0,579.0,303.0,-0.19331,-0.16174,-0.96771,-0.29604,-0.1451,-0.94409,2.533,2.671,2.606,Valid,Valid,240.2,167.7,455.3,309.1,166.7,455.1,149.2,91.6,166.4,96.7,0.2859,0.2729,0.2703,0.2654,0.3015,0.2803,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8781,8781,161655320,2108965128,2124235199.0,546.0,287.0,519.0,282.0,573.0,293.0,-0.19246,-0.16384,-0.96753,-0.29823,-0.15,-0.94263,2.537,2.625,2.597,Valid,Valid,240.1,167.3,456.1,309.2,166.1,456.5,149.3,90.1,164.7,93.5,0.2845,0.266,0.2705,0.2611,0.2985,0.2709,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8782,8782,161672264,2108982072,2124252142.0,580.0,293.0,,,580.0,293.0,,,,-0.29394,-0.14889,-0.94416,,2.639,2.596,Invalid,Valid,,,,309.2,165.6,457.6,,,166.7,93.5,0.3021,0.2709,,,0.3021,0.2709,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8783,8783,161688469,2108998277,2124268346.0,540.0,274.0,512.0,259.0,567.0,289.0,-0.19457,-0.17582,-0.965,-0.30029,-0.15023,-0.94194,2.565,2.652,2.601,Valid,Valid,239.7,166.3,458.6,309.2,165.3,458.3,147.2,82.7,163.1,92.2,0.2811,0.2536,0.2667,0.2398,0.2954,0.2673,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8784,8784,161705238,2109015046,2124285114.0,541.0,274.0,509.0,263.0,573.0,285.0,-0.19595,-0.17277,-0.96527,-0.29638,-0.15163,-0.94296,2.568,2.641,2.601,Valid,Valid,239.6,166.1,459.0,309.2,164.9,459.2,146.4,84.0,164.8,91.1,0.2819,0.2537,0.2652,0.2434,0.2986,0.2641,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8785,8785,161722436,2109032244,2124302311.0,577.0,287.0,,,577.0,287.0,,,,-0.29421,-0.14985,-0.94392,,2.613,2.589,Invalid,Valid,,,,309.2,164.7,459.8,,,165.8,91.7,0.3004,0.2657,,,0.3004,0.2657,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8786,8786,161738341,2109048149,2124318215.0,550.0,275.0,536.0,267.0,564.0,284.0,-0.17882,-0.16856,-0.96933,-0.30038,-0.1509,-0.94181,2.559,2.587,2.587,Valid,Valid,239.2,165.4,460.8,309.1,164.4,460.5,154.2,85.3,162.3,90.6,0.2867,0.2549,0.2794,0.2472,0.294,0.2626,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8787,8787,161755253,2109065061,2124335126.0,553.0,271.0,547.0,263.0,560.0,279.0,-0.17243,-0.17135,-0.97,-0.30216,-0.15326,-0.94086,2.543,2.594,2.587,Valid,Valid,239.2,165.3,461.1,309.1,164.1,461.0,157.2,83.9,161.0,89.0,0.2883,0.2506,0.2848,0.2432,0.2917,0.2581,Fixation,233.0,456.0,549.0,285.0,0.2861,0.264
8788,8788,161772419,2109082227,2124352291.0,,,,,,,,,,,,,,,2.595,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,677.0,,,,
8789,8789,161788310,2109098118,2124368181.0,529.0,269.0,512.0,263.0,546.0,275.0,-0.19226,-0.16982,-0.96654,-0.30888,-0.15512,-0.93837,2.579,2.666,2.611,Valid,Valid,239.0,165.2,461.5,309.0,164.0,461.3,147.2,84.2,157.1,87.8,0.2756,0.2492,0.2667,0.2439,0.2846,0.2544,Saccade,33.0,750.0,,,,
8790,8790,161805076,2109114884,2124384946.0,558.0,273.0,529.0,272.0,588.0,273.0,-0.18266,-0.16423,-0.96936,-0.2868,-0.1573,-0.94499,2.575,2.667,2.611,Valid,Valid,239.0,165.2,461.5,309.0,164.0,461.3,152.0,87.0,168.9,87.2,0.2907,0.2526,0.2754,0.2523,0.306,0.2529,Saccade,33.0,750.0,,,,
8791,8791,161822093,2109131901,2124401962.0,,,,,,,,,,,,,,,2.615,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,678.0,,,,
8792,8792,161838182,2109147990,2124418050.0,644.0,279.0,635.0,272.0,653.0,285.0,-0.11939,-0.16574,-0.97892,-0.25123,-0.1509,-0.95609,2.56,2.64,2.611,Valid,Valid,239.0,165.1,461.8,309.0,163.9,461.7,182.7,86.9,187.7,91.0,0.3355,0.2579,0.3309,0.2519,0.34,0.2638,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8793,8793,161855091,2109164899,2124434958.0,648.0,273.0,641.0,276.0,654.0,270.0,-0.11581,-0.16366,-0.97969,-0.25003,-0.16105,-0.95475,2.564,2.663,2.611,Valid,Valid,239.0,165.2,461.7,308.9,164.0,461.4,184.4,88.1,188.1,86.2,0.3373,0.2525,0.334,0.2552,0.3407,0.2498,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8794,8794,161871763,2109181571,2124451629.0,,,,,,,,,,,,,,,2.604,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8795,8795,161888151,2109197959,2124468016.0,651.0,279.0,644.0,271.0,658.0,287.0,-0.11411,-0.1677,-0.97921,-0.24826,-0.15044,-0.95694,2.578,2.644,2.606,Valid,Valid,238.8,165.5,461.1,308.7,164.2,461.0,185.1,86.5,189.1,91.8,0.3389,0.2584,0.3353,0.2508,0.3425,0.2659,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8796,8796,161905009,2109214817,2124484873.0,653.0,279.0,649.0,279.0,657.0,279.0,-0.1111,-0.16248,-0.98044,-0.24812,-0.15577,-0.95612,2.563,2.62,2.602,Valid,Valid,238.8,165.5,461.1,308.6,164.3,461.0,186.5,89.1,189.0,89.1,0.3401,0.2583,0.3379,0.2583,0.3423,0.2584,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8797,8797,161921525,2109231333,2124501388.0,,,,,,,,,,,,,,,2.597,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8798,8798,161938024,2109247832,2124517886.0,657.0,282.0,640.0,276.0,674.0,289.0,-0.11561,-0.16456,-0.97957,-0.23864,-0.14976,-0.95949,2.571,2.633,2.592,Valid,Valid,238.6,165.5,461.3,308.4,164.2,461.2,184.1,88.0,193.7,92.2,0.3423,0.2612,0.3335,0.2552,0.351,0.2673,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8799,8799,161954830,2109264638,2124534691.0,662.0,281.0,646.0,281.0,678.0,280.0,-0.11227,-0.16099,-0.98055,-0.23588,-0.15536,-0.95928,2.549,2.609,2.587,Valid,Valid,238.5,165.5,461.3,308.4,164.2,461.1,185.7,89.8,195.0,89.5,0.3449,0.2599,0.3364,0.2603,0.3533,0.2595,Fixation,133.0,457.0,652.0,279.0,0.3398,0.258
8800,8800,161971448,2109281256,2124551308.0,,,,,,,,,,,,,,,2.583,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,679.0,,,,
8801,8801,161987993,2109297801,2124567852.0,705.0,284.0,693.0,276.0,717.0,292.0,-0.08379,-0.16478,-0.98277,-0.2142,-0.14807,-0.9655,2.545,2.625,2.583,Valid,Valid,238.5,165.4,461.6,308.4,164.2,461.3,199.1,88.1,206.1,93.4,0.367,0.263,0.3607,0.2552,0.3733,0.2708,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8802,8802,162004845,2109314653,2124584703.0,713.0,283.0,700.0,279.0,725.0,287.0,-0.07919,-0.16257,-0.98351,-0.20882,-0.15113,-0.96621,2.548,2.616,2.584,Valid,Valid,238.4,165.4,461.8,308.3,164.0,461.8,201.2,89.0,208.5,91.7,0.3711,0.262,0.3645,0.258,0.3777,0.2659,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8803,8803,162021371,2109331179,2124601228.0,,,,,,,,,,,,,,,2.597,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8804,8804,162037962,2109347770,2124617818.0,710.0,283.0,701.0,281.0,719.0,285.0,-0.07759,-0.15987,-0.98408,-0.21184,-0.15149,-0.96549,2.602,2.624,2.599,Valid,Valid,238.1,165.0,462.7,308.2,163.6,462.5,201.6,89.8,206.7,91.0,0.3698,0.262,0.3652,0.2603,0.3744,0.2637,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8805,8805,162054764,2109364572,2124634619.0,707.0,279.0,698.0,276.0,716.0,281.0,-0.07911,-0.16296,-0.98346,-0.21308,-0.15337,-0.96492,2.57,2.623,2.6,Valid,Valid,238.0,164.9,462.8,308.1,163.4,462.8,200.8,88.2,205.9,89.8,0.3684,0.2581,0.3637,0.2557,0.373,0.2604,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8806,8806,162071295,2109381103,2124651148.0,,,,,,,,,,,,,,,2.603,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8807,8807,162087836,2109397644,2124667688.0,708.0,276.0,685.0,264.0,731.0,288.0,-0.0865,-0.16986,-0.98166,-0.20408,-0.14862,-0.96761,2.582,2.635,2.6,Valid,Valid,237.8,164.6,463.3,307.9,163.1,463.2,197.0,84.5,210.2,92.0,0.3688,0.2557,0.3568,0.2449,0.3809,0.2666,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8808,8808,162104684,2109414492,2124684535.0,713.0,284.0,699.0,279.0,727.0,289.0,-0.07789,-0.16047,-0.98396,-0.20618,-0.14792,-0.96727,2.592,2.591,2.603,Valid,Valid,237.7,164.6,463.3,307.8,163.0,463.2,201.1,89.1,209.1,92.2,0.3715,0.2627,0.3642,0.2581,0.3788,0.2673,Fixation,133.0,458.0,709.0,281.0,0.3694,0.2606
8809,8809,162121223,2109431031,2124701073.0,,,,,,,,,,,,,,,2.598,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,680.0,,,,
8810,8810,162137805,2109447613,2124717654.0,710.0,282.0,695.0,274.0,725.0,291.0,-0.08014,-0.16312,-0.98335,-0.20714,-0.14602,-0.96735,2.54,2.637,2.593,Valid,Valid,237.5,164.4,463.7,307.7,162.8,463.6,199.7,87.4,208.5,92.8,0.3697,0.2612,0.3618,0.2534,0.3777,0.2691,Saccade,33.0,751.0,,,,
8811,8811,162154602,2109464410,2124734450.0,767.0,281.0,727.0,280.0,807.0,283.0,-0.06036,-0.15886,-0.98545,-0.15968,-0.15223,-0.97536,2.562,2.63,2.587,Valid,Valid,237.5,164.3,463.9,307.9,162.7,463.8,209.1,89.5,232.0,90.3,0.3995,0.2606,0.3789,0.2595,0.4202,0.2618,Saccade,33.0,751.0,,,,
8812,8812,162171146,2109480954,2124750993.0,,,,,,,,,,,,,,,2.587,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,681.0,,,,
8813,8813,162187677,2109497485,2124767523.0,829.0,290.0,802.0,290.0,856.0,291.0,-0.01568,-0.15462,-0.98785,-0.13113,-0.14981,-0.97998,2.538,2.619,2.584,Valid,Valid,237.9,165.0,462.0,307.8,163.5,461.9,230.6,92.7,246.0,92.9,0.4317,0.2689,0.4177,0.2687,0.4457,0.2691,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8814,8814,162204520,2109514328,2124784365.0,840.0,294.0,826.0,292.0,854.0,296.0,-0.00063,-0.15366,-0.98812,-0.13214,-0.14635,-0.98037,2.564,2.612,2.58,Valid,Valid,237.9,165.1,461.8,307.8,163.6,461.6,237.6,93.3,245.6,94.7,0.4377,0.2724,0.4304,0.2703,0.4449,0.2744,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8815,8815,162221069,2109530877,2124800913.0,,,,,,,,,,,,,,,2.578,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8816,8816,162237646,2109547454,2124817489.0,844.0,294.0,826.0,296.0,862.0,292.0,-0.00121,-0.15226,-0.98834,-0.12736,-0.1503,-0.9804,2.534,2.611,2.578,Valid,Valid,237.9,165.5,461.0,307.8,163.9,461.0,237.3,94.4,247.9,93.2,0.4395,0.2719,0.43,0.2737,0.449,0.2701,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8817,8817,162254438,2109564246,2124834280.0,847.0,290.0,832.0,294.0,861.0,287.0,0.00301,-0.15371,-0.98811,-0.12821,-0.15341,-0.97981,2.544,2.584,2.573,Valid,Valid,237.9,165.5,460.9,307.8,163.9,460.9,239.3,93.8,247.4,91.8,0.4409,0.2689,0.4335,0.2718,0.4483,0.266,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8818,8818,162270992,2109580800,2124850833.0,,,,,,,,,,,,,,,2.571,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8819,8819,162287518,2109597326,2124867358.0,853.0,293.0,840.0,293.0,867.0,293.0,0.00742,-0.15471,-0.98793,-0.12449,-0.15003,-0.98081,2.516,2.615,2.569,Valid,Valid,238.0,165.7,460.5,307.8,164.1,460.6,241.4,93.5,249.3,93.6,0.4445,0.2713,0.4374,0.2712,0.4517,0.2714,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8820,8820,162304357,2109614165,2124884196.0,850.0,291.0,836.0,296.0,864.0,286.0,0.00484,-0.15293,-0.98823,-0.12619,-0.15506,-0.97981,2.527,2.619,2.563,Valid,Valid,238.0,165.7,460.5,307.8,164.1,460.5,240.2,94.4,248.5,91.2,0.4427,0.2691,0.4352,0.2737,0.4502,0.2645,Fixation,133.0,459.0,844.0,292.0,0.4395,0.2704
8821,8821,162320915,2109630723,2124900753.0,,,,,,,,,,,,,,,2.563,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,682.0,,,,
8822,8822,162337487,2109647295,2124917324.0,862.0,292.0,852.0,299.0,872.0,286.0,0.01449,-0.15055,-0.9885,-0.1219,-0.15513,-0.98034,2.495,2.602,2.564,Valid,Valid,238.1,165.6,460.5,307.9,164.1,460.5,244.9,95.5,250.7,91.3,0.4489,0.2706,0.4437,0.2767,0.4541,0.2645,Saccade,33.0,752.0,,,,
8823,8823,162354276,2109664084,2124934112.0,928.0,289.0,903.0,298.0,953.0,281.0,0.04548,-0.15086,-0.98751,-0.07349,-0.15906,-0.98453,2.533,2.578,2.55,Valid,Valid,238.3,165.6,460.7,308.3,164.1,460.7,259.5,95.2,273.9,89.6,0.4831,0.2678,0.4701,0.2759,0.4961,0.2598,Saccade,33.0,752.0,,,,
8824,8824,162370838,2109680646,2124950673.0,,,,,,,,,,,,,,,2.547,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,683.0,,,,
8825,8825,162387359,2109697167,2124967193.0,992.0,289.0,995.0,295.0,989.0,282.0,0.10122,-0.15283,-0.98306,-0.05148,-0.159,-0.98594,2.522,2.568,2.545,Valid,Valid,238.7,165.8,459.9,308.5,164.4,459.9,286.0,94.4,284.5,90.2,0.5168,0.2675,0.5182,0.2735,0.5153,0.2616,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8826,8826,162404194,2109714002,2124984027.0,994.0,284.0,989.0,290.0,1000.0,278.0,0.09721,-0.15664,-0.98286,-0.04502,-0.1628,-0.98563,2.504,2.564,2.542,Valid,Valid,238.7,165.9,459.7,308.5,164.6,459.5,284.2,92.6,287.5,88.6,0.5179,0.2627,0.5149,0.2685,0.5209,0.257,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8827,8827,162420756,2109730564,2125000588.0,,,,,,,,,,,,,,,2.528,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8828,8828,162437328,2109747136,2125017159.0,991.0,294.0,998.0,292.0,984.0,296.0,0.10283,-0.15643,-0.98232,-0.05542,-0.15131,-0.98693,2.52,2.508,2.521,Valid,Valid,239.0,166.3,458.6,308.6,164.9,458.6,287.0,93.3,282.9,94.6,0.5162,0.2723,0.52,0.2704,0.5124,0.2742,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8829,8829,162454112,2109763920,2125033942.0,997.0,292.0,1000.0,294.0,994.0,290.0,0.10375,-0.15549,-0.98237,-0.04935,-0.15626,-0.98648,2.534,2.511,2.521,Valid,Valid,239.1,166.4,458.3,308.7,165.2,458.1,287.5,93.9,285.8,92.6,0.5193,0.2703,0.5208,0.2721,0.5177,0.2684,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8830,8830,162470679,2109780487,2125050508.0,,,,,,,,,,,,,,,2.516,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8831,8831,162487202,2109797010,2125067029.0,992.0,300.0,985.0,306.0,998.0,293.0,0.09439,-0.14894,-0.98433,-0.04741,-0.15539,-0.98672,2.479,2.549,2.504,Valid,Valid,239.5,166.9,456.8,308.8,165.6,456.9,283.3,97.8,286.9,93.7,0.5164,0.2775,0.5132,0.2835,0.5197,0.2715,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8832,8832,162504031,2109813839,2125083857.0,993.0,299.0,985.0,305.0,1002.0,294.0,0.09386,-0.15031,-0.98417,-0.04503,-0.15548,-0.98681,2.474,2.525,2.503,Valid,Valid,239.6,167.0,456.6,308.9,165.8,456.4,283.1,97.3,288.1,93.9,0.5174,0.2771,0.5129,0.282,0.5219,0.2722,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8833,8833,162520603,2109830411,2125100428.0,,,,,,,,,,,,,,,2.499,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8834,8834,162537171,2109846979,2125116995.0,998.0,307.0,992.0,306.0,1004.0,308.0,0.09784,-0.15026,-0.98379,-0.04437,-0.14746,-0.98807,2.453,2.54,2.495,Valid,Valid,240.0,167.4,455.4,309.0,166.2,455.4,285.2,97.8,288.6,98.3,0.5198,0.2842,0.5168,0.2836,0.5228,0.2848,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8835,8835,162553950,2109863758,2125133773.0,990.0,307.0,984.0,306.0,995.0,307.0,0.09293,-0.15035,-0.98426,-0.05023,-0.14808,-0.9877,2.465,2.515,2.49,Valid,Valid,240.0,167.4,455.3,309.1,166.3,455.2,283.0,97.9,286.0,98.1,0.5154,0.2839,0.5127,0.2837,0.5181,0.2842,Fixation,183.0,460.0,993.0,296.0,0.5174,0.2744
8836,8836,162570526,2109880334,2125150348.0,,,,,,,,,,,,,,,2.483,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,684.0,,,,
8837,8837,162587140,2109896948,2125166961.0,1041.0,405.0,1032.0,412.0,1050.0,398.0,0.12232,-0.07784,-0.98943,-0.01661,-0.0863,-0.99613,2.475,2.479,2.478,Valid,Valid,240.5,167.6,455.9,309.4,166.6,455.6,296.8,131.7,301.8,127.1,0.5422,0.3751,0.5377,0.3819,0.5467,0.3684,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8838,8838,162603869,2109913677,2125183689.0,1042.0,408.0,1031.0,412.0,1052.0,404.0,0.12152,-0.0783,-0.9895,-0.01504,-0.0819,-0.99653,2.477,2.461,2.479,Valid,Valid,240.5,167.6,455.9,309.5,166.6,455.7,296.5,131.5,302.6,129.1,0.5426,0.3777,0.5371,0.3812,0.5482,0.3742,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8839,8839,162620445,2109930253,2125200264.0,,,,,,,,,,,,,,,2.478,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8840,8840,162637013,2109946821,2125216831.0,1044.0,405.0,1035.0,407.0,1054.0,403.0,0.12318,-0.08049,-0.98911,-0.01432,-0.08195,-0.99653,2.477,2.503,2.477,Valid,Valid,240.5,167.3,456.8,309.7,166.3,456.4,297.4,130.1,303.1,128.8,0.544,0.3751,0.5388,0.3771,0.5491,0.3732,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8841,8841,162653787,2109963595,2125233604.0,1039.0,407.0,1032.0,409.0,1047.0,405.0,0.12132,-0.07899,-0.98947,-0.01915,-0.07993,-0.99662,2.465,2.473,2.478,Valid,Valid,240.6,167.2,457.0,309.8,166.2,456.8,296.6,130.7,301.0,129.5,0.5413,0.3771,0.5373,0.3788,0.5453,0.3754,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8842,8842,162670368,2109980176,2125250184.0,,,,,,,,,,,,,,,2.476,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8843,8843,162686885,2109996693,2125266700.0,1039.0,403.0,1027.0,403.0,1050.0,404.0,0.11826,-0.08318,-0.98949,-0.01728,-0.0809,-0.99657,2.478,2.48,2.474,Valid,Valid,240.7,167.1,457.2,309.9,166.1,457.0,295.3,128.6,302.0,129.0,0.5411,0.3734,0.535,0.3729,0.5471,0.3739,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8844,8844,162703706,2110013514,2125283519.0,1045.0,403.0,1030.0,401.0,1059.0,405.0,0.1201,-0.08405,-0.9892,-0.01193,-0.08057,-0.99668,2.465,2.492,2.476,Valid,Valid,240.7,167.1,457.2,310.0,166.2,456.9,296.2,128.2,304.5,129.2,0.5442,0.3731,0.5367,0.3717,0.5517,0.3746,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8845,8845,162720292,2110030100,2125300104.0,,,,,,,,,,,,,,,2.476,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8846,8846,162736855,2110046663,2125316666.0,1034.0,402.0,1015.0,410.0,1053.0,395.0,0.11028,-0.07885,-0.99077,-0.01592,-0.08762,-0.99603,2.473,2.472,2.473,Valid,Valid,240.9,167.2,457.0,310.2,166.3,456.8,291.8,130.8,302.9,126.1,0.5386,0.3724,0.5286,0.3792,0.5486,0.3655,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8847,8847,162753624,2110063432,2125333434.0,1039.0,404.0,1030.0,405.0,1047.0,402.0,0.11976,-0.08169,-0.98944,-0.01982,-0.08274,-0.99637,2.485,2.451,2.474,Valid,Valid,240.9,167.2,457.1,310.2,166.3,456.8,296.3,129.5,301.1,128.3,0.5411,0.3736,0.5367,0.3752,0.5455,0.372,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8848,8848,162770211,2110080019,2125350020.0,,,,,,,,,,,,,,,2.475,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8849,8849,162786823,2110096631,2125366631.0,1040.0,405.0,1039.0,408.0,1041.0,402.0,0.1246,-0.0793,-0.98903,-0.02423,-0.08251,-0.9963,2.484,2.465,2.475,Valid,Valid,241.0,167.1,457.4,310.3,166.2,457.1,298.6,130.4,299.2,128.3,0.5415,0.375,0.541,0.378,0.542,0.372,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8850,8850,162803639,2110113447,2125383446.0,1039.0,402.0,1037.0,406.0,1041.0,397.0,0.1236,-0.08093,-0.98903,-0.02416,-0.08569,-0.99603,2.497,2.473,2.479,Valid,Valid,241.0,167.1,457.4,310.3,166.2,457.1,298.2,129.7,299.2,126.9,0.5411,0.3718,0.5401,0.3759,0.5421,0.3677,Fixation,233.0,461.0,1040.0,405.0,0.5418,0.3748
8851,8851,162820134,2110129942,2125399940.0,1066.0,419.0,1066.0,419.0,,,0.14083,-0.0715,-0.98745,,,,2.45,,2.49,Valid,Invalid,241.1,167.1,457.4,,,,306.4,134.0,,,0.555,0.3884,0.555,0.3884,,,Saccade,33.0,753.0,,,,
8852,8852,162836696,2110146504,2125416501.0,1159.0,417.0,1148.0,425.0,1171.0,408.0,0.18944,-0.06578,-0.97969,0.05592,-0.07661,-0.99549,2.451,2.521,2.509,Valid,Valid,241.4,166.6,458.6,310.8,165.7,458.4,330.0,135.8,336.6,130.5,0.6038,0.3859,0.5979,0.3936,0.6098,0.3782,Saccade,33.0,753.0,,,,
