,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8790,8790,161416690,1004532553,1019870322.0,1512.0,85.0,1536.0,76.0,1488.0,94.0,0.24405,-0.19849,-0.94923,0.15183,-0.19749,-0.96848,2.666,2.554,2.598,Valid,Valid,242.7,186.2,773.7,306.5,188.1,774.8,441.6,24.4,427.9,30.1,0.7876,0.0789,0.8,0.0706,0.7752,0.0871,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8791,8791,161433400,1004549263,1019887031.0,1505.0,81.0,1506.0,69.0,1505.0,92.0,0.23391,-0.20171,-0.9511,0.15744,-0.1981,-0.96746,2.647,2.552,2.595,Valid,Valid,242.8,186.1,773.7,306.5,188.0,774.8,433.1,22.0,432.6,29.4,0.7841,0.0745,0.7845,0.0639,0.7837,0.0852,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8792,8792,161449493,1004565356,1019903123.0,1501.0,88.0,1491.0,82.0,1512.0,95.0,0.22898,-0.19714,-0.95326,0.15986,-0.1967,-0.96734,2.624,2.565,2.596,Valid,Valid,242.8,186.1,773.8,306.5,188.0,774.9,428.7,26.1,434.6,30.4,0.782,0.0819,0.7766,0.0756,0.7873,0.0883,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8793,8793,161466561,1004582424,1019920190.0,1503.0,83.0,1472.0,80.0,1534.0,87.0,0.22253,-0.19821,-0.95456,0.16764,-0.19974,-0.9654,2.631,2.557,2.598,Valid,Valid,242.9,186.1,773.8,306.6,188.0,774.9,423.2,25.4,441.1,27.7,0.7829,0.077,0.7667,0.0738,0.7991,0.0803,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8794,8794,161483373,1004599236,1019937001.0,1512.0,77.0,1482.0,79.0,1542.0,75.0,0.22594,-0.19822,-0.95376,0.17025,-0.20409,-0.96403,2.638,2.552,2.6,Valid,Valid,242.9,186.1,773.6,306.6,188.0,774.7,426.1,25.4,443.4,24.0,0.7876,0.0716,0.772,0.0735,0.8032,0.0696,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8795,8795,161499416,1004615279,1019953043.0,1511.0,86.0,1492.0,95.0,1530.0,77.0,0.22955,-0.19225,-0.95412,0.16615,-0.2038,-0.96481,2.654,2.561,2.603,Valid,Valid,242.9,186.2,773.4,306.6,188.1,774.5,428.9,30.4,439.9,24.5,0.787,0.0795,0.7771,0.0881,0.797,0.071,Fixation,166.0,429.0,1507.0,85.0,0.7851,0.0787
8796,8796,161516531,1004632394,1019970157.0,1554.0,105.0,1525.0,103.0,1584.0,107.0,0.24071,-0.18888,-0.95204,0.18522,-0.19196,-0.96377,2.644,2.564,2.608,Valid,Valid,242.9,186.3,773.0,306.6,188.2,774.0,438.4,33.0,455.3,34.0,0.8095,0.0971,0.7941,0.0956,0.8249,0.0986,Saccade,50.0,501.0,,,,
8797,8797,161533292,1004649155,1019986917.0,1652.0,104.0,1661.0,100.0,1644.0,109.0,0.2853,-0.18771,-0.93988,0.20567,-0.19015,-0.95997,2.652,2.57,2.608,Valid,Valid,243.0,186.3,773.0,306.7,188.2,774.1,477.6,31.9,472.5,34.8,0.8607,0.0968,0.8653,0.0925,0.856,0.101,Saccade,50.0,501.0,,,,
8798,8798,161549339,1004665202,1020002963.0,1678.0,84.0,1691.0,82.0,1665.0,85.0,0.29436,-0.19339,-0.93592,0.21237,-0.19841,-0.95684,2.662,2.579,2.604,Valid,Valid,242.9,186.1,773.8,306.7,188.0,774.9,486.3,26.3,478.6,27.3,0.874,0.0776,0.881,0.0761,0.8671,0.0792,Saccade,50.0,501.0,,,,
8799,8799,161566403,1004682266,1020020026.0,1679.0,74.0,1663.0,86.0,1695.0,61.0,0.2855,-0.19256,-0.93883,0.22229,-0.20698,-0.95276,2.644,2.559,2.602,Valid,Valid,242.8,186.1,773.8,306.5,188.0,774.9,478.2,27.4,487.3,19.6,0.8745,0.0682,0.8662,0.0795,0.8828,0.0569,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8800,8800,161583219,1004699082,1020036841.0,1679.0,70.0,1683.0,70.0,1676.0,71.0,0.29155,-0.19818,-0.9358,0.21599,-0.20357,-0.95494,2.627,2.561,2.595,Valid,Valid,242.7,186.1,773.8,306.5,187.9,774.9,483.8,22.3,481.7,22.7,0.8746,0.0652,0.8764,0.0645,0.8727,0.0659,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8801,8801,161599262,1004715125,1020052883.0,1676.0,75.0,1670.0,65.0,1682.0,85.0,0.28752,-0.2002,-0.93662,0.21837,-0.19793,-0.95558,2.625,2.558,2.594,Valid,Valid,242.6,186.1,774.0,306.3,187.8,775.0,480.2,20.7,483.5,27.3,0.8729,0.0695,0.8699,0.0599,0.8758,0.079,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8802,8802,161616372,1004732235,1020069992.0,1682.0,80.0,1685.0,64.0,1679.0,95.0,0.29225,-0.20008,-0.93518,0.21772,-0.19391,-0.95655,2.631,2.553,2.59,Valid,Valid,242.4,186.0,774.3,306.2,187.6,775.4,484.4,20.4,482.7,30.5,0.876,0.0736,0.8775,0.059,0.8744,0.0883,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8803,8803,161633041,1004748904,1020086660.0,1679.0,69.0,1680.0,67.0,1679.0,72.0,0.29076,-0.19903,-0.93587,0.21742,-0.2026,-0.95482,2.631,2.539,2.585,Valid,Valid,242.3,186.0,774.5,306.1,187.6,775.6,482.9,21.3,482.7,23.0,0.8746,0.0641,0.8748,0.0616,0.8744,0.0667,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8804,8804,161649185,1004765048,1020102803.0,1678.0,70.0,1682.0,69.0,1674.0,71.0,0.29151,-0.19794,-0.93587,0.21587,-0.20286,-0.95512,2.627,2.523,2.585,Valid,Valid,242.1,185.9,774.7,306.0,187.5,775.8,483.4,22.1,481.3,22.7,0.8739,0.065,0.8758,0.064,0.8719,0.0659,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8805,8805,161666244,1004782107,1020119861.0,1683.0,72.0,1688.0,74.0,1678.0,70.0,0.29376,-0.19584,-0.9356,0.21738,-0.20296,-0.95475,2.635,2.533,2.583,Valid,Valid,241.9,185.9,774.9,305.8,187.4,775.9,485.3,23.7,482.4,22.5,0.8765,0.067,0.8791,0.0688,0.874,0.0652,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8806,8806,161683056,1004798919,1020136672.0,1683.0,75.0,1687.0,63.0,1679.0,87.0,0.29345,-0.19981,-0.93486,0.21814,-0.19646,-0.95594,2.627,2.552,2.59,Valid,Valid,241.8,185.9,775.1,305.6,187.4,776.1,485.1,20.3,482.7,27.9,0.8767,0.0698,0.8788,0.0588,0.8745,0.0807,Fixation,133.0,430.0,1680.0,73.0,0.8751,0.0678
8807,8807,161699108,1004814971,1020152723.0,1656.0,81.0,1643.0,63.0,1668.0,99.0,0.27945,-0.20072,-0.93895,0.21477,-0.19213,-0.95758,2.611,2.553,2.593,Valid,Valid,241.6,186.0,775.3,305.5,187.3,776.3,472.3,20.2,479.6,31.5,0.8622,0.075,0.8557,0.0586,0.8688,0.0914,Saccade,83.0,502.0,,,,
8808,8808,161716213,1004832076,1020169827.0,1356.0,100.0,1340.0,113.0,1373.0,86.0,0.1797,-0.18689,-0.96581,0.11266,-0.20021,-0.97325,2.638,2.565,2.596,Valid,Valid,241.0,186.1,775.4,304.8,187.3,776.4,385.3,36.0,394.7,27.6,0.7065,0.0922,0.698,0.1045,0.715,0.08,Saccade,83.0,502.0,,,,
8809,8809,161732974,1004848837,1020186587.0,998.0,107.0,964.0,111.0,1032.0,102.0,0.04647,-0.19047,-0.98059,-0.00958,-0.19519,-0.98072,2.641,2.542,2.6,Valid,Valid,240.4,186.2,775.6,304.2,187.3,776.6,277.1,35.5,296.6,32.7,0.5197,0.0989,0.502,0.1029,0.5374,0.0949,Saccade,83.0,502.0,,,,
8810,8810,161749031,1004864894,1020202643.0,728.0,123.0,720.0,127.0,735.0,119.0,-0.04158,-0.18483,-0.98189,-0.11595,-0.18767,-0.97537,2.654,2.573,2.6,Valid,Valid,239.9,186.4,775.1,303.6,187.4,776.1,207.1,40.5,211.4,38.1,0.379,0.1139,0.3751,0.1174,0.3829,0.1104,Saccade,83.0,502.0,,,,
8811,8811,161766182,1004882045,1020219793.0,612.0,131.0,599.0,152.0,625.0,110.0,-0.08532,-0.17524,-0.98082,-0.15437,-0.19098,-0.96938,2.64,2.56,2.6,Valid,Valid,239.6,186.7,774.0,303.2,187.7,775.0,172.3,48.4,179.8,35.0,0.3189,0.1209,0.3121,0.1404,0.3257,0.1015,Saccade,83.0,502.0,,,,
8812,8812,161782796,1004898659,1020236406.0,599.0,105.0,582.0,103.0,616.0,107.0,-0.09094,-0.19432,-0.97671,-0.15737,-0.1922,-0.96866,2.601,2.558,2.591,Valid,Valid,239.4,186.9,773.6,303.1,187.8,774.6,167.4,33.0,177.2,34.1,0.3121,0.0972,0.3033,0.0956,0.321,0.0989,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8813,8813,161798954,1004914817,1020252563.0,601.0,110.0,584.0,99.0,619.0,121.0,-0.09009,-0.196,-0.97646,-0.15647,-0.18651,-0.96991,2.612,2.56,2.586,Valid,Valid,239.2,186.9,773.9,302.9,187.8,774.9,167.8,31.6,177.9,38.8,0.3132,0.1019,0.3041,0.0915,0.3223,0.1123,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8814,8814,161816151,1004932014,1020269759.0,612.0,129.0,600.0,132.0,625.0,127.0,-0.08413,-0.18326,-0.97946,-0.15412,-0.1844,-0.97069,2.621,2.555,2.579,Valid,Valid,239.0,186.9,774.1,302.7,187.7,775.0,172.5,42.1,179.6,40.5,0.319,0.1197,0.3125,0.122,0.3255,0.1174,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8815,8815,161832811,1004948674,1020286418.0,608.0,113.0,595.0,111.0,622.0,115.0,-0.08558,-0.19135,-0.97778,-0.1549,-0.1888,-0.96972,2.594,2.562,2.586,Valid,Valid,238.8,187.0,774.2,302.6,187.7,775.2,171.1,35.4,178.7,36.8,0.3169,0.1047,0.3099,0.1028,0.3238,0.1066,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8816,8816,161848877,1004964740,1020302483.0,615.0,103.0,606.0,88.0,625.0,118.0,-0.08139,-0.20021,-0.97637,-0.15345,-0.18755,-0.97019,2.58,2.555,2.592,Valid,Valid,238.7,187.0,774.4,302.4,187.7,775.3,174.1,28.2,179.8,37.8,0.3206,0.0957,0.3154,0.0817,0.3257,0.1096,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8817,8817,161866024,1004981887,1020319629.0,617.0,125.0,605.0,120.0,628.0,131.0,-0.0815,-0.18811,-0.97876,-0.15225,-0.18278,-0.97129,2.648,2.576,2.597,Valid,Valid,238.5,187.1,774.4,302.2,187.8,775.3,174.0,38.2,180.7,41.9,0.3213,0.1161,0.3152,0.1108,0.3273,0.1213,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8818,8818,161882730,1004998593,1020336334.0,606.0,125.0,597.0,123.0,615.0,127.0,-0.0842,-0.18672,-0.9788,-0.15681,-0.1842,-0.9703,2.628,2.577,2.602,Valid,Valid,238.4,187.1,774.4,302.1,187.8,775.4,171.7,39.4,176.8,40.6,0.3157,0.1159,0.3111,0.1141,0.3202,0.1177,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8819,8819,161898800,1005014663,1020352403.0,620.0,128.0,614.0,139.0,627.0,117.0,-0.07825,-0.18058,-0.98044,-0.15236,-0.18813,-0.97025,2.619,2.584,2.61,Valid,Valid,238.2,187.2,774.5,302.0,187.8,775.4,176.4,44.5,180.2,37.5,0.323,0.1189,0.3196,0.1291,0.3265,0.1087,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8820,8820,161915897,1005031760,1020369499.0,616.0,117.0,604.0,127.0,629.0,107.0,-0.08155,-0.18556,-0.97924,-0.15155,-0.19237,-0.96955,2.653,2.593,2.615,Valid,Valid,238.1,187.3,774.2,301.9,188.0,775.1,173.7,40.6,180.7,34.2,0.321,0.1084,0.3146,0.1178,0.3274,0.0991,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8821,8821,161932551,1005048414,1020386152.0,620.0,115.0,619.0,116.0,620.0,113.0,-0.07599,-0.19018,-0.9788,-0.15444,-0.19003,-0.96955,2.637,2.592,2.62,Valid,Valid,238.0,187.4,773.9,301.8,188.0,774.8,178.0,37.1,178.3,36.2,0.3227,0.1062,0.3224,0.1075,0.3231,0.1049,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8822,8822,161948723,1005064586,1020402323.0,625.0,123.0,609.0,114.0,642.0,132.0,-0.07957,-0.19091,-0.97838,-0.14693,-0.18288,-0.97209,2.647,2.616,2.634,Valid,Valid,238.0,187.4,774.0,301.6,188.0,774.9,175.0,36.4,184.5,42.2,0.3257,0.1139,0.3171,0.1055,0.3343,0.1224,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8823,8823,161965866,1005081729,1020419465.0,603.0,118.0,599.0,125.0,607.0,111.0,-0.08312,-0.18653,-0.97893,-0.15875,-0.19082,-0.9687,2.688,2.614,2.638,Valid,Valid,237.9,187.5,773.7,301.6,188.1,774.6,172.2,40.1,174.6,35.5,0.3142,0.1095,0.312,0.1161,0.3164,0.1029,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8824,8824,161982470,1005098333,1020436067.0,619.0,123.0,626.0,119.0,612.0,128.0,-0.07337,-0.18944,-0.97915,-0.15721,-0.18451,-0.97018,2.659,2.639,2.645,Valid,Valid,237.8,187.6,773.3,301.5,188.1,774.2,179.9,37.9,176.0,40.9,0.3224,0.1142,0.3259,0.11,0.3189,0.1184,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8825,8825,161998647,1005114510,1020452243.0,624.0,118.0,621.0,110.0,628.0,125.0,-0.07495,-0.19281,-0.97837,-0.15156,-0.18558,-0.97087,2.661,2.631,2.646,Valid,Valid,237.8,187.5,773.5,301.4,188.0,774.4,178.5,35.1,180.5,40.0,0.3252,0.1088,0.3234,0.1017,0.3271,0.116,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8826,8826,162015739,1005131602,1020469334.0,619.0,120.0,601.0,94.0,638.0,146.0,-0.08214,-0.19885,-0.97658,-0.14828,-0.17775,-0.97284,2.651,2.64,2.646,Valid,Valid,237.7,187.5,773.2,301.3,188.0,774.1,172.7,30.1,183.3,46.6,0.3225,0.1111,0.3129,0.0872,0.3321,0.1349,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8827,8827,162032389,1005148252,1020485983.0,620.0,138.0,603.0,120.0,638.0,155.0,-0.08161,-0.18905,-0.97857,-0.14837,-0.17407,-0.97349,2.671,2.628,2.65,Valid,Valid,237.7,187.6,773.0,301.3,188.0,773.8,173.3,38.2,183.3,49.7,0.323,0.1274,0.3139,0.1108,0.3321,0.1439,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8828,8828,162048570,1005164433,1020502163.0,614.0,144.0,613.0,142.0,615.0,145.0,-0.07792,-0.18041,-0.9805,-0.15623,-0.17782,-0.97158,2.681,2.611,2.654,Valid,Valid,237.7,187.6,772.7,301.2,188.1,773.6,176.3,45.4,176.9,46.5,0.3199,0.1332,0.3193,0.1316,0.3204,0.1347,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8829,8829,162065707,1005181570,1020519299.0,630.0,132.0,632.0,130.0,627.0,134.0,-0.0708,-0.18525,-0.98014,-0.15184,-0.18244,-0.97142,2.693,2.619,2.654,Valid,Valid,237.6,187.6,773.0,301.2,188.0,773.8,181.8,41.5,180.2,42.7,0.3279,0.122,0.3293,0.1202,0.3265,0.1237,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8830,8830,162082404,1005198267,1020535995.0,637.0,130.0,621.0,109.0,654.0,151.0,-0.0747,-0.19332,-0.97829,-0.14236,-0.17606,-0.97403,2.685,2.646,2.665,Valid,Valid,237.5,187.6,773.0,301.1,188.0,773.9,178.5,34.8,188.0,48.1,0.332,0.1202,0.3234,0.101,0.3406,0.1395,Fixation,316.0,431.0,617.0,121.0,0.3213,0.1124
8831,8831,162098493,1005214356,1020552083.0,576.0,132.0,562.0,103.0,591.0,160.0,-0.09605,-0.19542,-0.97601,-0.16459,-0.17189,-0.97127,2.68,2.646,2.669,Valid,Valid,237.5,187.7,772.7,301.0,188.1,773.5,161.4,33.0,169.9,51.2,0.3001,0.122,0.2925,0.0956,0.3078,0.1484,Saccade,50.0,503.0,,,,
8832,8832,162115676,1005231539,1020569265.0,393.0,140.0,383.0,127.0,404.0,153.0,-0.15956,-0.18426,-0.96984,-0.22847,-0.17227,-0.95819,2.725,2.665,2.676,Valid,Valid,237.2,187.6,773.3,300.8,187.9,774.2,110.0,40.6,116.2,48.7,0.2048,0.1295,0.1992,0.1177,0.2104,0.1413,Saccade,50.0,503.0,,,,
8833,8833,162132225,1005248088,1020585813.0,366.0,125.0,359.0,117.0,373.0,132.0,-0.1673,-0.18753,-0.96791,-0.23832,-0.17941,-0.95447,2.736,2.654,2.676,Valid,Valid,237.1,187.4,773.9,300.7,187.8,774.8,103.3,37.5,107.2,42.2,0.1907,0.1155,0.1872,0.1087,0.1943,0.1223,Saccade,50.0,503.0,,,,
8834,8834,162148416,1005264279,1020602003.0,356.0,114.0,351.0,103.0,361.0,124.0,-0.1702,-0.19307,-0.96631,-0.24227,-0.18243,-0.9529,2.706,2.638,2.677,Valid,Valid,237.1,187.5,773.6,300.7,187.9,774.5,100.8,33.0,103.8,39.7,0.1853,0.1053,0.1827,0.0955,0.188,0.115,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8835,8835,162165549,1005281412,1020619135.0,348.0,115.0,337.0,114.0,359.0,116.0,-0.17534,-0.18902,-0.96619,-0.24272,-0.18584,-0.95213,2.701,2.638,2.677,Valid,Valid,237.1,187.6,773.4,300.7,188.0,774.3,96.8,36.3,103.3,36.9,0.1812,0.106,0.1753,0.1051,0.1871,0.107,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8836,8836,162182144,1005298007,1020635729.0,360.0,115.0,347.0,116.0,373.0,114.0,-0.17173,-0.18807,-0.96703,-0.23824,-0.18681,-0.95307,2.688,2.649,2.677,Valid,Valid,237.2,187.6,773.4,300.7,188.1,774.3,99.8,37.2,107.2,36.3,0.1875,0.1065,0.1808,0.1078,0.1942,0.1053,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8837,8837,162198339,1005314202,1020651923.0,356.0,118.0,330.0,129.0,382.0,107.0,-0.17775,-0.18304,-0.9669,-0.23515,-0.18956,-0.9533,2.711,2.661,2.678,Valid,Valid,237.2,187.6,773.5,300.8,188.1,774.4,95.0,41.1,109.8,34.1,0.1855,0.1091,0.1721,0.1193,0.1988,0.0989,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8838,8838,162215421,1005331284,1020669004.0,371.0,129.0,349.0,130.0,393.0,129.0,-0.17117,-0.18282,-0.96813,-0.23188,-0.18124,-0.95571,2.707,2.654,2.68,Valid,Valid,237.2,187.5,773.7,300.8,188.1,774.6,100.4,41.4,112.9,41.2,0.1932,0.1197,0.182,0.1201,0.2045,0.1193,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8839,8839,162232062,1005347925,1020685644.0,359.0,135.0,347.0,128.0,372.0,141.0,-0.17212,-0.18362,-0.96781,-0.23925,-0.1762,-0.95484,2.724,2.639,2.675,Valid,Valid,237.3,187.6,773.7,300.9,188.1,774.6,99.7,40.8,106.9,45.2,0.1871,0.1245,0.1806,0.1182,0.1936,0.1309,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8840,8840,162248262,1005364125,1020701843.0,349.0,122.0,343.0,111.0,355.0,133.0,-0.17349,-0.19013,-0.96631,-0.245,-0.17918,-0.95282,2.713,2.627,2.674,Valid,Valid,237.4,187.7,773.4,301.0,188.2,774.3,98.5,35.5,101.9,42.6,0.1816,0.1131,0.1785,0.1028,0.1847,0.1233,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8841,8841,162265390,1005381253,1020718970.0,365.0,105.0,367.0,84.0,364.0,127.0,-0.16482,-0.20098,-0.96563,-0.24196,-0.18176,-0.95311,2.71,2.639,2.674,Valid,Valid,237.5,187.7,773.4,301.1,188.3,774.3,105.5,26.8,104.6,40.6,0.1903,0.0977,0.1911,0.0776,0.1894,0.1177,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8842,8842,162282031,1005397894,1020735610.0,363.0,111.0,360.0,100.0,366.0,122.0,-0.16757,-0.19471,-0.96644,-0.24115,-0.18378,-0.95293,2.703,2.637,2.671,Valid,Valid,237.6,187.8,773.4,301.2,188.3,774.3,103.5,31.9,105.3,39.0,0.1891,0.1028,0.1876,0.0926,0.1907,0.1131,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8843,8843,162298185,1005414048,1020751763.0,362.0,101.0,338.0,82.0,387.0,120.0,-0.17511,-0.20125,-0.96376,-0.2344,-0.18485,-0.95441,2.695,2.658,2.671,Valid,Valid,237.7,187.8,773.3,301.3,188.4,774.2,97.2,26.3,111.2,38.5,0.1888,0.0939,0.1762,0.0763,0.2014,0.1115,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8844,8844,162315263,1005431126,1020768840.0,347.0,121.0,355.0,108.0,338.0,133.0,-0.16986,-0.19168,-0.96665,-0.25095,-0.17942,-0.95123,2.701,2.639,2.669,Valid,Valid,237.8,187.9,773.1,301.5,188.5,774.0,102.0,34.6,97.3,42.5,0.1805,0.1117,0.1848,0.1002,0.1763,0.1231,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8845,8845,162331950,1005447813,1020785526.0,361.0,119.0,359.0,109.0,364.0,128.0,-0.16866,-0.19139,-0.96691,-0.24256,-0.18176,-0.95296,2.706,2.63,2.67,Valid,Valid,238.0,187.9,773.0,301.6,188.5,773.9,103.1,34.9,104.6,40.9,0.1882,0.1099,0.1868,0.1011,0.1895,0.1186,Fixation,200.0,432.0,360.0,117.0,0.1874,0.1088
8846,8846,162348108,1005463971,1020801683.0,444.0,131.0,427.0,110.0,460.0,152.0,-0.14485,-0.19182,-0.97068,-0.21059,-0.17399,-0.96197,2.691,2.623,2.669,Valid,Valid,238.2,187.8,773.2,301.8,188.5,774.1,122.8,35.1,132.3,48.5,0.2311,0.1211,0.2225,0.1016,0.2397,0.1406,Saccade,50.0,504.0,,,,
8847,8847,162365232,1005481095,1020818806.0,765.0,162.0,725.0,173.0,805.0,152.0,-0.03877,-0.16937,-0.98479,-0.08988,-0.1778,-0.97995,2.733,2.639,2.669,Valid,Valid,238.9,188.1,772.3,302.3,188.8,773.2,208.4,55.2,231.4,48.5,0.3984,0.1504,0.3776,0.1601,0.4192,0.1407,Saccade,50.0,504.0,,,,
8848,8848,162381869,1005497732,1020835442.0,871.0,153.0,842.0,163.0,901.0,142.0,0.00358,-0.17346,-0.98483,-0.05554,-0.18243,-0.98165,2.719,2.632,2.665,Valid,Valid,239.2,188.1,771.9,302.6,188.9,772.8,242.0,52.2,258.9,45.3,0.4537,0.1413,0.4384,0.1512,0.469,0.1313,Saccade,50.0,504.0,,,,
8849,8849,162398031,1005513894,1020851603.0,884.0,135.0,850.0,140.0,918.0,131.0,0.00658,-0.18222,-0.98324,-0.04943,-0.18633,-0.98124,2.707,2.623,2.668,Valid,Valid,239.3,187.9,773.2,302.8,188.7,774.0,244.5,44.6,263.8,41.7,0.4604,0.1251,0.4429,0.1292,0.478,0.1209,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8850,8850,162415201,1005531064,1020868772.0,895.0,148.0,879.0,142.0,910.0,155.0,0.01672,-0.18152,-0.98325,-0.05237,-0.17708,-0.9828,2.696,2.609,2.66,Valid,Valid,239.5,188.0,772.8,303.0,188.8,773.6,252.6,45.3,261.8,49.4,0.4659,0.1373,0.4576,0.1313,0.4742,0.1433,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8851,8851,162431884,1005547747,1020885454.0,905.0,161.0,893.0,158.0,917.0,163.0,0.02174,-0.17498,-0.98433,-0.05029,-0.17404,-0.98345,2.713,2.612,2.653,Valid,Valid,239.6,188.0,772.9,303.1,188.9,773.7,256.7,50.6,263.5,52.0,0.4712,0.1486,0.4649,0.1466,0.4774,0.1506,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8852,8852,162447954,1005563817,1020901523.0,920.0,160.0,906.0,164.0,933.0,157.0,0.02668,-0.17254,-0.98464,-0.04425,-0.17636,-0.98333,2.692,2.609,2.65,Valid,Valid,239.7,187.9,773.3,303.2,188.9,774.1,260.6,52.4,268.4,50.0,0.4792,0.1485,0.4721,0.152,0.4862,0.145,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8853,8853,162465170,1005581033,1020918738.0,907.0,141.0,889.0,125.0,925.0,157.0,0.02004,-0.188,-0.98197,-0.04733,-0.17634,-0.98319,2.676,2.609,2.649,Valid,Valid,239.8,188.0,773.3,303.3,189.0,774.2,255.6,40.0,266.1,50.1,0.4725,0.1306,0.463,0.1159,0.482,0.1453,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8854,8854,162481802,1005597665,1020935369.0,919.0,131.0,899.0,108.0,938.0,153.0,0.02371,-0.19495,-0.98053,-0.04285,-0.17799,-0.9831,2.689,2.596,2.647,Valid,Valid,239.9,188.1,772.9,303.4,189.1,773.8,258.6,34.5,269.7,49.0,0.4785,0.121,0.4684,0.0999,0.4885,0.142,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8855,8855,162497877,1005613740,1020951443.0,916.0,129.0,914.0,101.0,918.0,157.0,0.02885,-0.19767,-0.97984,-0.05021,-0.17666,-0.98299,2.684,2.605,2.647,Valid,Valid,239.9,188.2,772.7,303.5,189.2,773.6,262.7,32.3,263.9,50.2,0.477,0.1196,0.4759,0.0938,0.4781,0.1454,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
8856,8856,162515043,1005630906,1020968608.0,886.0,128.0,862.0,121.0,910.0,134.0,0.00967,-0.19023,-0.98169,-0.05314,-0.18577,-0.98115,2.685,2.626,2.649,Valid,Valid,240.1,188.3,772.5,303.5,189.3,773.4,247.7,38.6,261.7,42.9,0.4614,0.1181,0.4487,0.1118,0.474,0.1244,Fixation,233.0,433.0,905.0,149.0,0.4711,0.1376
