,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
15160,15160,268908083,7275961342,7294246925.0,1139.0,203.0,1139.0,203.0,,,0.18575,-0.19418,-0.96322,,,,2.692,,2.652,Valid,Invalid,212.1,185.5,597.7,,,,327.3,65.0,,,0.593,0.1884,0.593,0.1884,,,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15161,15161,268924876,7275978135,7294263716.0,1161.0,200.0,1161.0,200.0,,,0.19382,-0.19483,-0.9615,,,,2.632,,2.668,Valid,Invalid,213.3,185.2,597.7,,,,333.8,64.0,,,0.6048,0.1856,0.6048,0.1856,,,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15162,15162,268941830,7275995089,7294280669.0,,,,,,,,,,,,,,,2.652,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15163,15163,268957955,7276011214,7294296793.0,1159.0,188.0,1158.0,181.0,1160.0,196.0,0.18111,-0.2022,-0.96245,0.08978,-0.21651,-0.97214,2.672,2.774,2.703,Valid,Valid,220.3,183.5,598.8,277.6,197.6,606.5,333.0,57.7,333.6,62.5,0.6038,0.1743,0.6033,0.1674,0.6044,0.1812,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15164,15164,268974804,7276028063,7294313641.0,1166.0,211.0,1175.0,197.0,1158.0,224.0,0.18696,-0.19404,-0.96301,0.08657,-0.20314,-0.97531,2.629,2.713,2.689,Valid,Valid,221.6,183.4,598.4,279.0,198.0,606.2,337.8,62.8,332.8,71.7,0.6074,0.1949,0.612,0.1821,0.6029,0.2078,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15165,15165,268991762,7276045021,7294330598.0,1174.0,212.0,1180.0,196.0,1168.0,227.0,0.18702,-0.19183,-0.96344,0.0895,-0.19988,-0.97572,2.628,2.749,2.688,Valid,Valid,222.7,182.3,600.6,279.9,197.2,608.6,339.2,62.7,335.8,72.6,0.6114,0.1961,0.6146,0.1819,0.6083,0.2103,Fixation,100.0,598.0,1160.0,203.0,0.6041,0.1879
15166,15166,269007837,7276061096,7294346672.0,1193.0,482.0,1193.0,482.0,,,0.19609,-0.0455,-0.97953,,,,2.515,,2.515,Valid,Invalid,222.8,182.0,600.1,,,,342.9,154.1,,,0.6213,0.4466,0.6213,0.4466,,,Saccade,16.0,779.0,,,,
15167,15167,269024626,7276077885,7294363460.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15168,15168,269071656,7276124915,7294410487.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15169,15169,269087574,7276140833,7294426404.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15170,15170,269104409,7276157668,7294443238.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15171,15171,269121711,7276174970,7294460539.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15172,15172,269137543,7276190802,7294476370.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15173,15173,269154424,7276207683,7294493250.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15174,15174,269171634,7276224893,7294510459.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15175,15175,269187512,7276240771,7294526336.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15176,15176,269204439,7276257698,7294543262.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15177,15177,269221557,7276274816,7294560379.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15178,15178,269237481,7276290740,7294576302.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15179,15179,269254454,7276307713,7294593274.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15180,15180,269271480,7276324739,7294610299.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15181,15181,269287450,7276340709,7294626268.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15182,15182,269304413,7276357672,7294643230.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15183,15183,269321403,7276374662,7294660219.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15184,15184,269337419,7276390678,7294676234.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15185,15185,269354335,7276407594,7294693150.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15186,15186,269371325,7276424584,7294710139.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15187,15187,269387387,7276440646,7294726200.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15188,15188,269404304,7276457563,7294743116.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15189,15189,269421248,7276474507,7294760059.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15190,15190,269437356,7276490615,7294776166.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15191,15191,269454181,7276507440,7294792990.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15192,15192,269471171,7276524430,7294809979.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15193,15193,269487325,7276540584,7294826132.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15194,15194,269504150,7276557409,7294842956.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15195,15195,269521095,7276574354,7294859899.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15196,15196,269537295,7276590554,7294876098.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15197,15197,269554028,7276607287,7294892830.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15198,15198,269571018,7276624277,7294909819.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15199,15199,269587264,7276640523,7294926064.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15200,15200,269603951,7276657210,7294942750.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15201,15201,269620941,7276674200,7294959739.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15202,15202,269637233,7276690492,7294976030.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15203,15203,269653874,7276707133,7294992670.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15204,15204,269670864,7276724123,7295009659.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15205,15205,269687156,7276740415,7295025950.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15206,15206,269703797,7276757056,7295042590.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15207,15207,269720787,7276774046,7295059579.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15208,15208,269776528,7276829787,7295115317.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15209,15209,269807590,7276860849,7295146377.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15210,15210,269823867,7276877126,7295162653.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15211,15211,269840508,7276893767,7295179293.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15212,15212,269857515,7276910774,7295196299.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15213,15213,269914192,7276967451,7295252972.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15214,15214,269945599,7276998858,7295284377.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15215,15215,269961876,7277015135,7295300653.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15216,15216,269978517,7277031776,7295317293.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15217,15217,269995525,7277048784,7295334300.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15218,15218,270011799,7277065058,7295350573.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15219,15219,270028440,7277081699,7295367213.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15220,15220,270053402,7277106661,7295392173.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15221,15221,270076258,7277129517,7295415028.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,1068.0,197.0,,,,
15222,15222,270092764,7277146023,7295431533.0,846.0,206.0,856.0,201.0,836.0,212.0,0.07448,-0.20337,-0.97626,-0.03784,-0.20276,-0.9785,2.777,2.862,2.82,Valid,Valid,201.6,185.5,582.8,263.0,189.6,588.6,246.1,64.1,240.3,67.7,0.4405,0.1909,0.4457,0.1857,0.4353,0.1962,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15223,15223,270109364,7277162623,7295448132.0,853.0,222.0,858.0,211.0,847.0,234.0,0.07526,-0.19944,-0.97702,-0.03329,-0.19388,-0.98046,2.711,2.796,2.754,Valid,Valid,202.0,186.0,580.8,263.4,190.5,585.6,246.8,67.4,243.5,74.7,0.4441,0.2059,0.447,0.1954,0.4411,0.2164,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15224,15224,270126193,7277179452,7295464960.0,850.0,232.0,858.0,225.0,842.0,240.0,0.07393,-0.1962,-0.97777,-0.0367,-0.19399,-0.98032,2.676,2.779,2.728,Valid,Valid,203.2,187.4,575.4,263.9,191.6,581.4,246.7,71.9,242.1,76.5,0.4427,0.2152,0.4469,0.2084,0.4386,0.2219,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15225,15225,270142646,7277195905,7295481412.0,847.0,224.0,843.0,217.0,852.0,230.0,0.0657,-0.19976,-0.97764,-0.03263,-0.19801,-0.97966,2.673,2.777,2.726,Valid,Valid,203.6,187.0,576.1,264.3,191.2,582.5,242.3,69.3,244.9,73.5,0.4413,0.207,0.4389,0.2009,0.4437,0.2131,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15226,15226,270159185,7277212444,7295497950.0,853.0,224.0,851.0,212.0,855.0,236.0,0.06924,-0.20216,-0.9769,-0.03196,-0.19534,-0.98022,2.673,2.779,2.726,Valid,Valid,203.9,187.0,575.8,264.7,191.3,582.2,244.7,67.8,245.7,75.3,0.4442,0.2074,0.4433,0.1966,0.4451,0.2183,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15227,15227,270176116,7277229375,7295514880.0,849.0,225.0,854.0,216.0,844.0,235.0,0.06961,-0.20092,-0.97713,-0.03795,-0.1965,-0.97977,2.667,2.778,2.722,Valid,Valid,204.6,187.1,574.9,265.2,191.6,581.4,245.5,68.9,242.7,75.0,0.4422,0.2085,0.4448,0.1997,0.4396,0.2173,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15228,15228,270192516,7277245775,7295531280.0,847.0,228.0,849.0,228.0,844.0,228.0,0.06626,-0.19438,-0.97869,-0.03879,-0.20001,-0.97903,2.663,2.767,2.716,Valid,Valid,205.2,187.0,574.9,265.8,191.7,581.4,244.1,72.8,242.8,72.9,0.441,0.2112,0.4423,0.2111,0.4398,0.2114,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15229,15229,270209006,7277262265,7295547769.0,848.0,229.0,853.0,224.0,844.0,235.0,0.06752,-0.19637,-0.9782,-0.03996,-0.19681,-0.97963,2.647,2.769,2.716,Valid,Valid,205.6,186.9,574.9,266.3,191.7,581.5,245.3,71.5,242.6,74.9,0.4419,0.2122,0.4444,0.2072,0.4394,0.2172,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15230,15230,270226038,7277279297,7295564800.0,849.0,233.0,840.0,226.0,858.0,239.0,0.05982,-0.19485,-0.97901,-0.03425,-0.19456,-0.98029,2.649,2.769,2.715,Valid,Valid,206.3,186.7,575.2,266.9,191.8,581.8,241.5,72.2,246.5,76.3,0.442,0.2153,0.4374,0.2093,0.4466,0.2213,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15231,15231,270242389,7277295648,7295581150.0,852.0,232.0,844.0,225.0,861.0,240.0,0.06079,-0.19494,-0.97893,-0.03382,-0.19404,-0.98041,2.668,2.759,2.711,Valid,Valid,206.9,186.5,575.6,267.5,191.8,582.1,242.7,71.9,247.4,76.6,0.4439,0.2152,0.4396,0.2084,0.4482,0.2221,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15232,15232,270258827,7277312086,7295597587.0,853.0,232.0,847.0,224.0,859.0,240.0,0.06154,-0.19544,-0.97878,-0.0355,-0.19395,-0.98037,2.675,2.753,2.708,Valid,Valid,207.3,186.5,575.5,268.0,192.0,582.1,243.5,71.6,246.9,76.8,0.4442,0.215,0.4411,0.2074,0.4473,0.2226,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15233,15233,270275961,7277329220,7295614720.0,853.0,233.0,839.0,225.0,867.0,241.0,0.05662,-0.1949,-0.97919,-0.03228,-0.19394,-0.98048,2.662,2.742,2.704,Valid,Valid,208.0,186.5,575.3,268.5,192.2,581.9,241.3,72.0,249.4,77.1,0.4444,0.2161,0.4371,0.2088,0.4517,0.2235,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15234,15234,270292261,7277345520,7295631019.0,853.0,234.0,847.0,226.0,858.0,241.0,0.05972,-0.19429,-0.97912,-0.03784,-0.19441,-0.98019,2.65,2.745,2.696,Valid,Valid,208.5,186.5,575.4,269.1,192.4,582.0,243.6,72.3,246.6,76.9,0.444,0.2163,0.4414,0.2097,0.4467,0.223,Fixation,216.0,599.0,850.0,227.0,0.4427,0.2099
15235,15235,270308649,7277361908,7295647406.0,875.0,234.0,867.0,223.0,883.0,246.0,0.06881,-0.19631,-0.97812,-0.02634,-0.19208,-0.98103,2.648,2.733,2.696,Valid,Valid,208.9,186.6,575.3,269.5,192.6,581.9,249.4,71.1,253.9,78.6,0.4558,0.2171,0.4518,0.2061,0.4599,0.228,Saccade,50.0,780.0,,,,
15236,15236,270325884,7277379143,7295664640.0,985.0,253.0,977.0,245.0,992.0,261.0,0.12054,-0.1849,-0.97534,0.0254,-0.18561,-0.98229,2.636,2.739,2.693,Valid,Valid,209.9,187.1,574.0,270.2,193.1,580.8,280.9,78.2,285.2,83.4,0.5128,0.2343,0.5088,0.2268,0.5167,0.2417,Saccade,50.0,780.0,,,,
15237,15237,270342135,7277395394,7295680889.0,1040.0,242.0,1034.0,219.0,1046.0,264.0,0.14676,-0.19655,-0.96945,0.05078,-0.18317,-0.98177,2.655,2.748,2.688,Valid,Valid,210.3,186.7,575.5,270.7,193.0,582.1,297.4,70.0,300.8,84.4,0.5418,0.2238,0.5388,0.2029,0.5449,0.2446,Saccade,50.0,780.0,,,,
15238,15238,270358473,7277411732,7295697226.0,1038.0,240.0,1034.0,215.0,1043.0,265.0,0.14606,-0.19846,-0.96917,0.04859,-0.1827,-0.98197,2.632,2.737,2.688,Valid,Valid,210.5,186.6,575.8,271.0,193.0,582.4,297.3,68.7,299.8,84.7,0.5408,0.2223,0.5385,0.1992,0.5431,0.2454,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15239,15239,270375808,7277429067,7295714560.0,1047.0,255.0,1044.0,237.0,1049.0,273.0,0.15076,-0.18721,-0.97068,0.05133,-0.17903,-0.9825,2.624,2.74,2.697,Valid,Valid,210.9,186.8,575.3,271.3,193.3,582.0,300.3,75.9,301.7,87.2,0.5453,0.2364,0.5439,0.2199,0.5466,0.2529,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15240,15240,270392008,7277445267,7295730759.0,1039.0,247.0,1032.0,232.0,1046.0,262.0,0.14413,-0.1905,-0.97105,0.04913,-0.18491,-0.98153,2.647,2.752,2.7,Valid,Valid,211.2,186.9,575.2,271.6,193.4,582.0,296.6,74.0,300.7,83.8,0.541,0.2287,0.5373,0.2146,0.5448,0.2429,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15241,15241,270408488,7277461747,7295747238.0,1037.0,252.0,1033.0,241.0,1040.0,263.0,0.14459,-0.18588,-0.97187,0.04616,-0.18475,-0.9817,2.649,2.757,2.701,Valid,Valid,211.4,187.0,575.1,271.8,193.5,581.8,297.0,76.9,299.1,84.0,0.5399,0.2333,0.538,0.223,0.5419,0.2436,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15242,15242,270425731,7277478990,7295764480.0,1030.0,247.0,1023.0,236.0,1037.0,258.0,0.13914,-0.18887,-0.9721,0.04395,-0.18749,-0.98128,2.66,2.759,2.703,Valid,Valid,211.7,187.0,575.0,272.0,193.7,581.8,294.0,75.3,298.1,82.5,0.5363,0.2287,0.5326,0.2182,0.54,0.2392,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15243,15243,270441879,7277495138,7295780627.0,1037.0,252.0,1022.0,231.0,1052.0,274.0,0.1386,-0.19145,-0.97167,0.05095,-0.17958,-0.98242,2.651,2.754,2.704,Valid,Valid,211.9,187.0,575.1,272.2,193.7,581.8,293.9,73.7,302.4,87.4,0.5401,0.2335,0.5325,0.2137,0.5478,0.2533,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15244,15244,270458405,7277511664,7295797152.0,1031.0,248.0,1017.0,231.0,1045.0,266.0,0.13557,-0.19151,-0.97208,0.04718,-0.18334,-0.98192,2.639,2.759,2.705,Valid,Valid,212.1,187.0,575.3,272.4,193.7,582.1,292.3,73.7,300.3,85.0,0.5368,0.23,0.5295,0.2135,0.5441,0.2465,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15245,15245,270475654,7277528913,7295814400.0,1038.0,243.0,1035.0,235.0,1041.0,250.0,0.14412,-0.18849,-0.97144,0.04514,-0.19184,-0.98039,2.643,2.77,2.707,Valid,Valid,212.3,186.9,575.7,272.6,193.7,582.4,297.7,75.2,299.4,79.8,0.5408,0.2246,0.5392,0.2179,0.5424,0.2312,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15246,15246,270491752,7277545011,7295830497.0,1034.0,249.0,1027.0,238.0,1041.0,260.0,0.14007,-0.18715,-0.97229,0.04476,-0.18646,-0.98144,2.664,2.764,2.71,Valid,Valid,212.5,186.9,575.7,272.7,193.8,582.5,295.4,76.1,299.3,83.1,0.5387,0.2307,0.5352,0.2205,0.5422,0.2409,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15247,15247,270508324,7277561583,7295847068.0,1036.0,248.0,1029.0,238.0,1043.0,257.0,0.1405,-0.18732,-0.9722,0.04557,-0.18808,-0.9811,2.656,2.764,2.717,Valid,Valid,212.6,186.9,575.7,272.9,193.9,582.5,295.8,76.0,299.9,82.2,0.5396,0.2292,0.5359,0.2203,0.5434,0.2382,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15248,15248,270525577,7277578836,7295864320.0,1040.0,254.0,1034.0,247.0,1047.0,261.0,0.14249,-0.18262,-0.9728,0.04702,-0.18608,-0.98141,2.675,2.778,2.721,Valid,Valid,212.8,186.9,575.8,273.1,193.9,582.6,297.2,78.8,301.0,83.4,0.5418,0.2351,0.5383,0.2284,0.5453,0.2418,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15249,15249,270541624,7277594883,7295880366.0,1035.0,254.0,1025.0,247.0,1045.0,261.0,0.13796,-0.18226,-0.97352,0.04565,-0.18629,-0.98143,2.677,2.781,2.727,Valid,Valid,213.0,186.8,576.2,273.3,193.9,583.0,294.6,78.9,300.4,83.2,0.539,0.235,0.5338,0.2288,0.5442,0.2412,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15250,15250,270558242,7277611501,7295896983.0,1034.0,255.0,1020.0,250.0,1047.0,259.0,0.13567,-0.18069,-0.97414,0.04635,-0.18701,-0.98126,2.662,2.788,2.732,Valid,Valid,213.1,186.8,576.4,273.4,193.9,583.2,293.4,79.9,300.9,82.8,0.5383,0.2357,0.5314,0.2315,0.5452,0.24,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15251,15251,270575500,7277628759,7295914240.0,1040.0,254.0,1030.0,238.0,1050.0,269.0,0.14011,-0.18691,-0.97233,0.04774,-0.18162,-0.98221,2.673,2.789,2.731,Valid,Valid,213.2,186.8,576.6,273.5,194.0,583.4,296.3,75.9,301.9,86.1,0.5418,0.2348,0.5367,0.2201,0.5468,0.2495,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15252,15252,270591497,7277644756,7295930236.0,1039.0,248.0,1031.0,242.0,1047.0,255.0,0.14009,-0.18492,-0.97272,0.04623,-0.189,-0.98089,2.678,2.789,2.731,Valid,Valid,213.2,186.8,576.7,273.6,194.0,583.5,296.3,77.2,301.1,81.6,0.5411,0.23,0.5367,0.2236,0.5454,0.2364,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15253,15253,270608065,7277661324,7295946803.0,1034.0,247.0,1021.0,234.0,1047.0,260.0,0.13522,-0.18878,-0.97266,0.04611,-0.18683,-0.98131,2.669,2.789,2.734,Valid,Valid,213.2,186.8,576.7,273.6,194.1,583.6,293.4,74.9,301.0,82.9,0.5384,0.2287,0.5315,0.217,0.5453,0.2404,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15254,15254,270625423,7277678682,7295964160.0,1034.0,256.0,1021.0,242.0,1047.0,269.0,0.1355,-0.18471,-0.97341,0.04629,-0.18184,-0.98224,2.687,2.791,2.739,Valid,Valid,213.2,186.8,577.0,273.6,194.1,583.8,293.5,77.4,301.1,86.0,0.5385,0.2367,0.5317,0.2242,0.5454,0.2493,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15255,15255,270641370,7277694629,7295980106.0,1038.0,250.0,1030.0,245.0,1046.0,256.0,0.14029,-0.18323,-0.97301,0.04568,-0.18835,-0.98104,2.696,2.814,2.747,Valid,Valid,213.0,186.8,577.2,273.5,194.0,584.1,296.3,78.1,300.7,81.9,0.5407,0.2319,0.5367,0.2265,0.5447,0.2373,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15256,15256,270658080,7277711339,7295996815.0,1037.0,253.0,1031.0,245.0,1044.0,260.0,0.14067,-0.18296,-0.97301,0.04501,-0.18626,-0.98147,2.689,2.814,2.751,Valid,Valid,212.9,186.8,577.4,273.4,194.0,584.3,296.4,78.3,300.2,83.1,0.5403,0.2339,0.5369,0.2269,0.5438,0.2408,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15257,15257,270675346,7277728605,7296014080.0,1040.0,248.0,1032.0,234.0,1047.0,263.0,0.14148,-0.18892,-0.97175,0.04686,-0.18501,-0.98162,2.669,2.808,2.751,Valid,Valid,212.7,187.0,577.4,273.2,194.0,584.2,296.7,74.7,301.1,83.9,0.5415,0.2299,0.5376,0.2166,0.5455,0.2431,Fixation,333.0,600.0,1037.0,250.0,0.5399,0.2315
15258,15258,270691241,7277744500,7296029974.0,1127.0,313.0,1121.0,315.0,1133.0,311.0,0.18465,-0.14583,-0.97193,0.08828,-0.15963,-0.98322,2.698,2.825,2.751,Valid,Valid,212.8,187.3,577.0,273.2,194.2,584.0,322.4,100.8,325.7,99.4,0.587,0.2901,0.584,0.2921,0.5899,0.2881,Saccade,50.0,781.0,,,,
15259,15259,270707997,7277761256,7296046729.0,1381.0,434.0,1370.0,432.0,1392.0,436.0,0.29788,-0.08163,-0.95111,0.21093,-0.09173,-0.97319,2.688,2.813,2.751,Valid,Valid,213.0,187.7,577.5,273.4,194.5,584.4,393.8,138.1,400.1,139.4,0.7191,0.4022,0.7135,0.4003,0.7247,0.404,Saccade,50.0,781.0,,,,
